 -8.0669915E-06 -2.2284766E-03 -6.6708826E-04  1.1858408E-03  3.2060843E-02  1.4234456E-01  1.3091877E-02 -8.0659984E-06  1.8131616E-02
 -8.1049902E-06 -2.1126452E-03 -6.7679113E-04  1.2338333E-03  3.0575199E-02  1.3532011E-01  1.2630231E-02 -8.1054868E-06  1.6000926E-02
 -8.0520904E-06 -2.0013317E-03 -6.8088423E-04  1.2737428E-03  2.9152159E-02  1.2861888E-01  1.2178614E-02 -8.0530845E-06  1.4124760E-02
 -7.8951316E-06 -1.8944304E-03 -6.8002444E-04  1.3062825E-03  2.7789550E-02  1.2222803E-01  1.1737308E-02 -7.8961257E-06  1.2475761E-02
 -7.7046452E-06 -1.7919369E-03 -6.7488529E-04  1.3320229E-03  2.6485138E-02  1.1613481E-01  1.1306470E-02 -7.7031555E-06  1.1027348E-02
 -7.4428817E-06 -1.6937039E-03 -6.6600071E-04  1.3516026E-03  2.5236806E-02  1.1032690E-01  1.0886294E-02 -7.4443719E-06  9.7572245E-03
 -7.1441132E-06 -1.5996466E-03 -6.5389968E-04  1.3655633E-03  2.4042439E-02  1.0479216E-01  1.0476886E-02 -7.1451068E-06  8.6441319E-03
 -6.8550307E-06 -1.5097122E-03 -6.3912076E-04  1.3743878E-03  2.2899942E-02  9.9518858E-02  1.0078281E-02 -6.8560244E-06  7.6687648E-03
 -6.5212448E-06 -1.4237325E-03 -6.2200823E-04  1.3786138E-03  2.1807348E-02  9.4495617E-02  9.6905632E-03 -6.5222384E-06  6.8154158E-03
 -6.1991313E-06 -1.3416352E-03 -6.0302339E-04  1.3786443E-03  2.0762658E-02  8.9711405E-02  9.3136923E-03 -6.1986348E-06  6.0681747E-03
 -5.8494506E-06 -1.2632735E-03 -5.8245833E-04  1.3749443E-03  1.9764012E-02  8.5155673E-02  8.9476770E-03 -5.8489541E-06  5.4146899E-03
 -5.4948032E-06 -1.1885383E-03 -5.6064996E-04  1.3678812E-03  1.8809540E-02  8.0818154E-02  8.5924407E-03 -5.4943066E-06  4.8427903E-03
 -5.1647426E-06 -1.1173402E-03 -5.3791405E-04  1.3577859E-03  1.7897448E-02  7.6688968E-02  8.2478803E-03 -5.1647426E-06  4.3415297E-03
 -4.8156826E-06 -1.0495119E-03 -5.1444559E-04  1.3450348E-03  1.7026050E-02  7.2758757E-02  7.9139415E-03 -4.8154343E-06  3.9027345E-03
 -4.4686099E-06 -9.8495861E-04 -4.9048738E-04  1.3299130E-03  1.6193658E-02  6.9018394E-02  7.5904727E-03 -4.4681133E-06  3.5179059E-03
 -4.1492285E-06 -9.2357845E-04 -4.6626877E-04  1.3126783E-03  1.5398653E-02  6.5459199E-02  7.2773234E-03 -4.1487315E-06  3.1794098E-03
 -3.8169323E-06 -8.6522376E-04 -4.4191405E-04  1.2936232E-03  1.4639528E-02  6.2072873E-02  6.9743702E-03 -3.8164358E-06  2.8820999E-03
 -3.4894795E-06 -8.0978486E-04 -4.1758877E-04  1.2729747E-03  1.3914770E-02  5.8851432E-02  6.6814362E-03 -3.4892312E-06  2.6201177E-03
 -3.1910836E-06 -7.5718167E-04 -3.9345969E-04  1.2509205E-03  1.3222935E-02  5.5787254E-02  6.3983267E-03 -3.1915804E-06  2.3881937E-03
 -2.8852373E-06 -7.0726260E-04 -3.6960331E-04  1.2276940E-03  1.2562677E-02  5.2873071E-02  6.1248881E-03 -2.8844922E-06  2.1832988E-03
 -2.5852273E-06 -6.5993011E-04 -3.4612653E-04  1.2034691E-03  1.1932657E-02  5.0101932E-02  5.8609112E-03 -2.5844822E-06  2.0014201E-03
 -2.3178757E-06 -6.1510998E-04 -3.2314012E-04  1.1783803E-03  1.1331586E-02  4.7467150E-02  5.6061824E-03 -2.3183723E-06  1.8389298E-03
 -2.0442531E-06 -5.7265419E-04 -3.0068314E-04  1.1526162E-03  1.0758274E-02  4.4962421E-02  5.3605293E-03 -2.0446255E-06  1.6942285E-03
 -1.7801300E-06 -5.3248450E-04 -2.7882948E-04  1.1262993E-03  1.0211536E-02  4.2581659E-02  5.1237331E-03 -1.7802541E-06  1.5645612E-03
 -1.5276174E-06 -4.9450097E-04 -2.5762964E-04  1.0995542E-03  9.6902372E-03  4.0319085E-02  4.8955777E-03 -1.5281141E-06  1.4479706E-03
 -1.3084461E-06 -4.5863402E-04 -2.3714812E-04  1.0724713E-03  9.1932844E-03  3.8169134E-02  4.6758335E-03 -1.3091911E-06  1.3421207E-03
 -1.0825073E-06 -4.2475096E-04 -2.1737521E-04  1.0451891E-03  8.7196706E-03  3.6126591E-02  4.4643260E-03 -1.0826315E-06  1.2467635E-03
 -8.6898604E-07 -3.9278070E-04 -1.9835508E-04  1.0177866E-03  8.2683871E-03  3.4186378E-02  4.2608213E-03 -8.6848934E-07  1.1601052E-03
 -6.8458417E-07 -3.6265800E-04 -1.8012375E-04  9.9032826E-04  7.8384541E-03  3.2343689E-02  4.0650866E-03 -6.8433582E-07  1.0804627E-03
 -4.9701583E-07 -3.3426489E-04 -1.6265319E-04  9.6292136E-04  7.4289832E-03  3.0593954E-02  3.8769424E-03 -4.9738833E-07  1.0080687E-03
 -3.2143046E-07 -3.0753668E-04 -1.4597630E-04  9.3561894E-04  7.0390841E-03  2.8932776E-02  3.6961611E-03 -3.2130629E-07  9.4161311E-04
 -1.7291556E-07 -2.8241283E-04 -1.3010284E-04  9.0846734E-04  6.6678911E-03  2.7355960E-02  3.5225162E-03 -1.7279139E-07  8.7984395E-04
 -2.2289653E-08 -2.5878989E-04 -1.1500263E-04  8.8155083E-04  6.3146222E-03  2.5859533E-02  3.3558265E-03 -2.2413831E-08  8.2326774E-04
  1.1672577E-07 -2.3660759E-04 -1.0068069E-04  8.5490197E-04  5.9784795E-03  2.4439666E-02  3.1958690E-03  1.1672577E-07  7.7089010E-04
  2.4493784E-07 -2.1579843E-04 -8.7132117E-05  8.2856399E-04  5.6587150E-03  2.3092723E-02  3.0424399E-03  2.4481366E-07  7.2229002E-04
  3.4676245E-07 -1.9631082E-04 -7.4358220E-05  8.0256222E-04  5.3545954E-03  2.1815199E-02  2.8953210E-03  3.4663827E-07  6.7647605E-04
  4.5215711E-07 -1.7805022E-04 -6.2311905E-05  7.7695848E-04  5.0654579E-03  2.0603806E-02  2.7543413E-03  4.5234339E-07  6.3429918E-04
  5.4854900E-07 -1.6096837E-04 -5.0993945E-05  7.5176690E-04  4.7906255E-03  1.9455353E-02  2.6192891E-03  5.4867320E-07  5.9494219E-04
  6.3478944E-07 -1.4500668E-04 -4.0383638E-05  7.2701473E-04  4.5294603E-03  1.8366810E-02  2.4899717E-03  6.3478944E-07  5.5816950E-04
 -7.4505807E-10 -2.9855587E-03 -1.4784075E-03  1.6495290E-03  3.9757445E-02  1.7620209E-01  1.6528500E-02  7.4505807E-10  3.3248756E-02
 -3.6264460E-06 -2.8304025E-03 -1.4576301E-03  1.6965980E-03  3.7921134E-02  1.6747774E-01  1.5943075E-02 -3.6254526E-06  2.9213578E-02
 -6.4258775E-06 -2.6808286E-03 -1.4308945E-03  1.7347013E-03  3.6159031E-02  1.5914296E-01  1.5370307E-02 -6.4248838E-06  2.5634315E-02
 -8.5505344E-06 -2.5369269E-03 -1.3990325E-03  1.7644999E-03  3.4469161E-02  1.5118542E-01  1.4810520E-02 -8.5520251E-06  2.2469264E-02
 -1.0128319E-05 -2.3986842E-03 -1.3628727E-03  1.7866378E-03  3.2849453E-02  1.4359233E-01  1.4263982E-02 -1.0129313E-05  1.9678671E-02
 -1.1282663E-05 -2.2661081E-03 -1.3231894E-03  1.8016979E-03  3.1297762E-02  1.3635068E-01  1.3730865E-02 -1.1281669E-05  1.7223883E-02
 -1.2056529E-05 -2.1391104E-03 -1.2806098E-03  1.8103197E-03  2.9811975E-02  1.2944743E-01  1.3211390E-02 -1.2057523E-05  1.5070314E-02
 -1.2574593E-05 -2.0176449E-03 -1.2357811E-03  1.8130561E-03  2.8389849E-02  1.2286944E-01  1.2705616E-02 -1.2574593E-05  1.3184415E-02
 -1.2837350E-05 -1.9015551E-03 -1.1891841E-03  1.8105025E-03  2.7029252E-02  1.1660380E-01  1.2213674E-02 -1.2838344E-05  1.1537006E-02
 -1.2941907E-05 -1.7907677E-03 -1.1413601E-03  1.8031433E-03  2.5727959E-02  1.1063761E-01  1.1735541E-02 -1.2942403E-05  1.0099868E-02
 -1.2884289E-05 -1.6851015E-03 -1.0926860E-03  1.7915033E-03  2.4483839E-02  1.0495836E-01  1.1271248E-02 -1.2882799E-05  8.8490108E-03
 -1.2723854E-05 -1.5844352E-03 -1.0435608E-03  1.7760170E-03  2.3294747E-02  9.9553674E-02  1.0820706E-02 -1.2725343E-05  7.7612260E-03
 -1.2450665E-05 -1.4885929E-03 -9.9429756E-04  1.7571601E-03  2.2158589E-02  9.4411612E-02  1.0383875E-02 -1.2450168E-05  6.8171788E-03
 -1.2104461E-05 -1.3974208E-03 -9.4519631E-04  1.7353120E-03  2.1073317E-02  8.9520507E-02  9.9606179E-03 -1.2104958E-05  5.9985342E-03
 -1.1731187E-05 -1.3107846E-03 -8.9653133E-04  1.7108122E-03  2.0036876E-02  8.4869020E-02  9.5507614E-03 -1.1731187E-05  5.2887420E-03
 -1.1290485E-05 -1.2284725E-03 -8.4847101E-04  1.6840568E-03  1.9047366E-02  8.0446318E-02  9.1541838E-03 -1.1289741E-05  4.6744943E-03
 -1.0835380E-05 -1.1503589E-03 -8.0124510E-04  1.6553181E-03  1.8102830E-02  7.6241821E-02  8.7706549E-03 -1.0836869E-05  4.1423431E-03
 -1.0345256E-05 -1.0762489E-03 -7.5496495E-04  1.6249086E-03  1.7201459E-02  7.2245464E-02  8.3999969E-03 -1.0345504E-05  3.6820159E-03
 -9.8350147E-06 -1.0059905E-03 -7.0979720E-04  1.5930879E-03  1.6341461E-02  6.8447508E-02  8.0419714E-03 -9.8345181E-06  3.2834171E-03
 -9.3355775E-06 -9.3945267E-04 -6.6585344E-04  1.5600661E-03  1.5521066E-02  6.4838596E-02  7.6963105E-03 -9.3365707E-06  2.9375434E-03
 -8.8157749E-06 -8.7643490E-04 -6.2319112E-04  1.5260957E-03  1.4738647E-02  6.1409842E-02  7.3627988E-03 -8.8162724E-06  2.6378427E-03
 -8.2948554E-06 -8.1681024E-04 -5.8189692E-04  1.4913620E-03  1.3992579E-02  5.8152676E-02  7.0411619E-03 -8.2941106E-06  2.3774616E-03
 -7.7976538E-06 -7.6044590E-04 -5.4204999E-04  1.4560161E-03  1.3281289E-02  5.5058908E-02  6.7311088E-03 -7.7969080E-06  2.1503014E-03
 -7.2925041E-06 -7.0716307E-04 -5.0364644E-04  1.4202606E-03  1.2603316E-02  5.2120738E-02  6.4323926E-03 -7.2917592E-06  1.9524368E-03
 -6.7953019E-06 -6.5683440E-04 -4.6672983E-04  1.3842157E-03  1.1957209E-02  4.9330719E-02  6.1447257E-03 -6.7945571E-06  1.7792886E-03
 -6.3282746E-06 -6.0935266E-04 -4.3133894E-04  1.3479968E-03  1.1341572E-02  4.6681691E-02  5.8678044E-03 -6.3287716E-06  1.6267701E-03
 -5.8590126E-06 -5.6454749E-04 -3.9744738E-04  1.3117526E-03  1.0755111E-02  4.4166908E-02  5.6013763E-03 -5.8592609E-06  1.4927415E-03
 -5.4060170E-06 -5.2231341E-04 -3.6506591E-04  1.2755713E-03  1.0196542E-02  4.1779876E-02  5.3451438E-03 -5.4062652E-06  1.3741617E-03
 -4.9836312E-06 -4.8254052E-04 -3.3420615E-04  1.2395263E-03  9.6646268E-03  3.9514389E-02  5.0988025E-03 -4.9832588E-06  1.2682966E-03
 -4.5655297E-06 -4.4508532E-04 -3.0481548E-04  1.2037342E-03  9.1582183E-03  3.7364628E-02  4.8621031E-03 -4.5659021E-06  1.1741684E-03
 -4.1667372E-06 -4.0985085E-04 -2.7689573E-04  1.1682492E-03  8.6761881E-03  3.5324942E-02  4.6347482E-03 -4.1669855E-06  1.0897468E-03
 -3.7989889E-06 -3.7674265E-04 -2.5042600E-04  1.1331228E-03  8.2174409E-03  3.3389993E-02  4.4164462E-03 -3.7991131E-06  1.0131822E-03
 -3.4373254E-06 -3.4563019E-04 -2.2535275E-04  1.0984403E-03  7.7809743E-03  3.1554703E-02  4.2069466E-03 -3.4370771E-06  9.4422110E-04
 -3.0942881E-06 -3.1642671E-04 -2.0165599E-04  1.0642338E-03  7.3657837E-03  2.9814223E-02  4.0059672E-03 -3.0946608E-06  8.8148052E-04
 -2.7704984E-06 -2.8903657E-04 -1.7930121E-04  1.0305502E-03  6.9709262E-03  2.8163930E-02  3.8132393E-03 -2.7707467E-06  8.2414574E-04
 -2.4808571E-06 -2.6338614E-04 -1.5826641E-04  9.9740911E-04  6.5954677E-03  2.6599385E-02  3.6284805E-03 -2.4812296E-06  7.7098364E-04
 -2.1951273E-06 -2.3935729E-04 -1.3847792E-04  9.6487167E-04  6.2385858E-03  2.5116485E-02  3.4514656E-03 -2.1947549E-06  7.2242529E-04
 -1.9270306E-06 -2.1687865E-04 -1.1990759E-04  9.3295169E-04  5.8994121E-03  2.3711156E-02  3.2819218E-03 -1.9269064E-06  6.7751767E-04
 -1.6910645E-06 -1.9588524E-04 -1.0253567E-04  9.0165756E-04  5.5771437E-03  2.2379600E-02  3.1195865E-03 -1.6914991E-06  6.3533848E-04
 -1.4596309E-06 -1.7627397E-04 -8.6281383E-05  8.7103329E-04  5.2710380E-03  2.1118224E-02  2.9642400E-03 -1.4595066E-06  5.9649546E-04
 -1.2441539E-06 -1.5798338E-04 -7.1121038E-05  8.4108335E-04  4.9803513E-03  1.9923544E-02  2.8156312E-03 -1.2443401E-06  5.6025584E-04
 -1.0442610E-06 -1.4094132E-04 -5.7008925E-05  8.1181916E-04  4.7043758E-03  1.8792270E-02  2.6735244E-03 -1.0443852E-06  5.2637537E-04
 -8.7451190E-07 -1.2509724E-04 -4.3915708E-05  7.8323449E-04  4.4424250E-03  1.7721243E-02  2.5376757E-03 -8.7438769E-07  4.9409305E-04
 -7.0600458E-07 -1.1035825E-04 -3.1771015E-05  7.5536332E-04  4.1938801E-03  1.6707508E-02  2.4078870E-03 -7.0588044E-07  4.6425773E-04
 -5.5087730E-07 -9.6675227E-05 -2.0541096E-05  7.2819617E-04  3.9581074E-03  1.5748192E-02  2.2839278E-03 -5.5106358E-07  4.3623688E-04
 -4.0888165E-07 -8.3989806E-05 -1.0187086E-05  7.0173602E-04  3.7345150E-03  1.4840571E-02  2.1655823E-03 -4.0894375E-07  4.0989957E-04
 -4.9670540E-10 -2.6815995E-03 -2.1299655E-03  2.4592592E-03  3.5475917E-02  1.5271391E-01  1.6134996E-02  4.9670540E-10  2.5036555E-02
 -4.1489798E-06 -2.5268043E-03 -2.0354227E-03  2.4381871E-03  3.3777278E-02  1.4490026E-01  1.5505298E-02 -4.1479866E-06  2.1771736E-02
 -7.3845190E-06 -2.3787683E-03 -1.9410774E-03  2.4126982E-03  3.2150049E-02  1.3744910E-01  1.4893411E-02 -7.3855122E-06  1.8898360E-02
 -9.8789733E-06 -2.2374024E-03 -1.8474092E-03  2.3832286E-03  3.0592192E-02  1.3034824E-01  1.4299322E-02 -9.8779801E-06  1.6379343E-02
 -1.1737645E-05 -2.1026051E-03 -1.7548725E-03  2.3502028E-03  2.9101662E-02  1.2358505E-01  1.3722996E-02 -1.1736652E-05  1.4179202E-02
 -1.3109793E-05 -1.9742686E-03 -1.6638704E-03  2.3139906E-03  2.7676245E-02  1.1714678E-01  1.3164282E-02 -1.3108303E-05  1.2263454E-02
 -1.4055024E-05 -1.8521907E-03 -1.5746754E-03  2.2750273E-03  2.6313815E-02  1.1102071E-01  1.2623107E-02 -1.4056513E-05  1.0601146E-02
 -1.4682114E-05 -1.7362366E-03 -1.4876028E-03  2.2336424E-03  2.5012132E-02  1.0519413E-01  1.2099249E-02 -1.4681121E-05  9.1623776E-03
 -1.5018135E-05 -1.6261585E-03 -1.4028030E-03  2.1902309E-03  2.3769051E-02  9.9654481E-02  1.1592543E-02 -1.5018632E-05  7.9211174E-03
 -1.5154233E-05 -1.5217942E-03 -1.3205004E-03  2.1450825E-03  2.2582345E-02  9.4389409E-02  1.1102710E-02 -1.5154729E-05  6.8523763E-03
 -1.5093138E-05 -1.4228983E-03 -1.2408120E-03  2.0985364E-03  2.1449907E-02  8.9386851E-02  1.0629537E-02 -1.5094628E-05  5.9349313E-03
 -1.4907370E-05 -1.3292927E-03 -1.1638653E-03  2.0508417E-03  2.0369565E-02  8.4634990E-02  1.0172691E-02 -1.4908860E-05  5.1484527E-03
 -1.4594943E-05 -1.2407161E-03 -1.0896809E-03  2.0022902E-03  1.9339290E-02  8.0122426E-02  9.7319065E-03 -1.4593452E-05  4.4760644E-03
 -1.4191618E-05 -1.1569785E-03 -1.0183476E-03  1.9531033E-03  1.8357012E-02  7.5838022E-02  9.3068359E-03 -1.4190127E-05  3.9019329E-03
 -1.3738374E-05 -1.0778845E-03 -9.4990630E-04  1.9034704E-03  1.7420733E-02  7.1771070E-02  8.8971201E-03 -1.3739367E-05  3.4118975E-03
 -1.3214350E-05 -1.0031878E-03 -8.8432134E-04  1.8536201E-03  1.6528564E-02  6.7911312E-02  8.5024415E-03 -1.3214350E-05  2.9946668E-03
 -1.2670582E-05 -9.3272066E-04 -8.2162058E-04  1.8036976E-03  1.5678588E-02  6.4248778E-02  8.1224032E-03 -1.2670333E-05  2.6389710E-03
 -1.2084469E-05 -8.6625130E-04 -7.6174748E-04  1.7538833E-03  1.4869033E-02  6.0773972E-02  7.7566653E-03 -1.2085215E-05  2.3363079E-03
 -1.1479979E-05 -8.0360164E-04 -7.0467428E-04  1.7042939E-03  1.4098131E-02  5.7477746E-02  7.4048373E-03 -1.1479730E-05  2.0784172E-03
 -1.0880828E-05 -7.4460707E-04 -6.5038353E-04  1.6550417E-03  1.3364170E-02  5.4351375E-02  7.0665241E-03 -1.0880828E-05  1.8580253E-03
 -1.0267025E-05 -6.8905338E-04 -5.9877970E-04  1.6062587E-03  1.2665559E-02  5.1386531E-02  6.7413715E-03 -1.0267770E-05  1.6699627E-03
 -9.6548347E-06 -6.3678413E-04 -5.4981495E-04  1.5580229E-03  1.2000713E-02  4.8575234E-02  6.4289887E-03 -9.6540898E-06  1.5088492E-03
 -9.0645008E-06 -5.8765127E-04 -5.0344132E-04  1.5104028E-03  1.1368111E-02  4.5909859E-02  6.1289798E-03 -9.0652456E-06  1.3699580E-03
 -8.4732974E-06 -5.4146547E-04 -4.5955629E-04  1.4634912E-03  1.0766334E-02  4.3383192E-02  5.8409977E-03 -8.4732974E-06  1.2503990E-03
 -7.8957528E-06 -4.9808959E-04 -4.1809666E-04  1.4173375E-03  1.0193987E-02  4.0988311E-02  5.5646542E-03 -7.8955045E-06  1.1467368E-03
 -7.3495012E-06 -4.5739437E-04 -3.7899762E-04  1.3719727E-03  9.6497154E-03  3.8718622E-02  5.2995677E-03 -7.3499978E-06  1.0559433E-03
 -6.8093959E-06 -4.1921317E-04 -3.4215182E-04  1.3274710E-03  9.1322791E-03  3.6567893E-02  5.0454019E-03 -6.8092718E-06  9.7661326E-04
 -6.2895938E-06 -3.8342655E-04 -3.0748951E-04  1.2838523E-03  8.6404374E-03  3.4530163E-02  4.8017865E-03 -6.2899662E-06  9.0657012E-04
 -5.8058649E-06 -3.4992085E-04 -2.7494517E-04  1.2411308E-03  8.1730094E-03  3.2599743E-02  4.5683561E-03 -5.8061132E-06  8.4387569E-04
 -5.3315111E-06 -3.1855243E-04 -2.4440896E-04  1.1993538E-03  7.7289017E-03  3.0771269E-02  4.3447944E-03 -5.3317594E-06  7.8804360E-04
 -4.8805650E-06 -2.8921658E-04 -2.1580799E-04  1.1585281E-03  7.3070279E-03  2.9039608E-02  4.1307518E-03 -4.8801926E-06  7.3768210E-04
 -4.4499216E-06 -2.6180327E-04 -1.8906152E-04  1.1186657E-03  6.9063618E-03  2.7399885E-02  3.9258976E-03 -4.4500457E-06  6.9193926E-04
 -4.0600698E-06 -2.3622513E-04 -1.6410525E-04  1.0797603E-03  6.5259095E-03  2.5847439E-02  3.7298948E-03 -4.0600698E-06  6.4963283E-04
 -3.6787862E-06 -2.1235539E-04 -1.4083380E-04  1.0418416E-03  6.1647603E-03  2.4377909E-02  3.5424596E-03 -3.6784138E-06  6.1107799E-04
 -3.3196682E-06 -1.9011008E-04 -1.1917930E-04  1.0049029E-03  5.8220024E-03  2.2987081E-02  3.3632678E-03 -3.3197925E-06  5.7539879E-04
 -2.9958164E-06 -1.6941596E-04 -9.9078752E-05  9.6892525E-04  5.4967678E-03  2.1670962E-02  3.1920122E-03 -2.9959406E-06  5.4175826E-04
 -2.6825815E-06 -1.5015950E-04 -8.0434234E-05  9.3393290E-04  5.1882556E-03  2.0425789E-02  3.0284221E-03 -2.6823332E-06  5.1069551E-04
 -2.3896496E-06 -1.3227301E-04 -6.3183405E-05  8.9990697E-04  4.8956708E-03  1.9247945E-02  2.8722039E-03 -2.3896496E-06  4.8156953E-04
 -2.1288481E-06 -1.1568960E-04 -4.7267818E-05  8.6682715E-04  4.6182503E-03  1.8133992E-02  2.7230703E-03 -2.1286619E-06  4.5374682E-04
 -1.8777325E-06 -1.0031462E-04 -3.2598153E-05  8.3470531E-04  4.3552988E-03  1.7080694E-02  2.5807742E-03 -1.8776084E-06  4.2786260E-04
 -1.6441879E-06 -8.6086024E-05 -1.9115985E-05  8.0352376E-04  4.1061188E-03  1.6084947E-02  2.4450449E-03 -1.6442500E-06  4.0341192E-04
 -1.4282142E-06 -7.2939692E-05 -6.7574283E-06  7.7326683E-04  3.8700555E-03  1.5143796E-02  2.3156290E-03 -1.4283384E-06  3.8028648E-04
 -1.2419807E-06 -6.0822535E-05  4.5260103E-06  7.4390991E-04  3.6464671E-03  1.4254429E-02  2.1922677E-03 -1.2420428E-06  3.5793197E-04
 -1.0602487E-06 -4.9652437E-05  1.4818181E-05  7.1546156E-04  3.4347766E-03  1.3414198E-02  2.0747455E-03 -1.0601866E-06  3.3713548E-04
 -8.9316939E-07 -3.9381939E-05  2.4166548E-05  6.8789511E-04  3.2343988E-03  1.2620560E-02  1.9628198E-03 -8.9323146E-07  3.1743012E-04
 -7.4080504E-07 -2.9957264E-05  3.2625503E-05  6.6119700E-04  3.0447862E-03  1.1871098E-02  1.8562670E-03 -7.4061876E-07  2.9876176E-04
  1.2417635E-09 -2.2612708E-03 -2.3342588E-03  2.9923182E-03  3.1527184E-02  1.3119908E-01  1.5407652E-02  7.4505807E-10  1.8345729E-02
 -4.2602419E-06 -2.1186168E-03 -2.1948928E-03  2.9167221E-03  2.9954381E-02  1.2426973E-01  1.4759081E-02 -4.2612355E-06  1.5694704E-02
 -7.5715284E-06 -1.9829907E-03 -2.0604706E-03  2.8408871E-03  2.8451122E-02  1.1767361E-01  1.4131999E-02 -7.5720250E-06  1.3390232E-02
 -1.0106961E-05 -1.8542429E-03 -1.9311289E-03  2.7649859E-03  2.7015250E-02  1.1139878E-01  1.3526116E-02 -1.0106961E-05  1.1397233E-02
 -1.1985749E-05 -1.7321748E-03 -1.8069696E-03  2.6892289E-03  2.5644572E-02  1.0543313E-01  1.2941142E-02 -1.1985252E-05  9.6821561E-03
 -1.3349702E-05 -1.6166213E-03 -1.6880574E-03  2.6137668E-03  2.4336785E-02  9.9764347E-02  1.2376682E-02 -1.3351192E-05  8.2125310E-03
 -1.4277548E-05 -1.5073252E-03 -1.5743844E-03  2.5387891E-03  2.3089664E-02  9.4380222E-02  1.1832405E-02 -1.4277050E-05  6.9592502E-03
 -1.4867634E-05 -1.4040880E-03 -1.4659477E-03  2.4644339E-03  2.1900887E-02  8.9268632E-02  1.1307871E-02 -1.4869123E-05  5.8944323E-03
 -1.5162676E-05 -1.3066239E-03 -1.3626543E-03  2.3908846E-03  2.0768235E-02  8.4417626E-02  1.0802691E-02 -1.5162180E-05  4.9939090E-03
 -1.5250097E-05 -1.2147271E-03 -1.2644472E-03  2.3182281E-03  1.9689439E-02  7.9815507E-02  1.0316391E-02 -1.5251587E-05  4.2347400E-03
 -1.5136848E-05 -1.1281130E-03 -1.1711918E-03  2.2466355E-03  1.8662337E-02  7.5450830E-02  9.8485453E-03 -1.5136351E-05  3.5975908E-03
 -1.4899423E-05 -1.0465640E-03 -1.0827896E-03  2.1761579E-03  1.7684732E-02  7.1312502E-02  9.3986532E-03 -1.4898926E-05  3.0641849E-03
 -1.4530370E-05 -9.6980802E-04 -9.9908432E-04  2.1069285E-03  1.6754545E-02  6.7389749E-02  8.9662662E-03 -1.4530868E-05  2.6195231E-03
 -1.4071663E-05 -8.9762459E-04 -9.1993611E-04  2.0390092E-03  1.5869729E-02  6.3672207E-02  8.5508833E-03 -1.4072657E-05  2.2497312E-03
 -1.3566514E-05 -8.2979997E-04 -8.4521470E-04  1.9724348E-03  1.5028262E-02  6.0149826E-02  8.1519997E-03 -1.3567507E-05  1.9425839E-03
 -1.2996048E-05 -7.6607516E-04 -7.7472575E-04  1.9073046E-03  1.4228241E-02  5.6813024E-02  7.7691530E-03 -1.2996545E-05  1.6885155E-03
 -1.2407576E-05 -7.0626824E-04 -7.0834195E-04  1.8436171E-03  1.3467787E-02  5.3652544E-02  7.4018291E-03 -1.2407824E-05  1.4780939E-03
 -1.1779368E-05 -6.5014459E-04 -6.4587098E-04  1.7814417E-03  1.2745123E-02  5.0659560E-02  7.0495582E-03 -1.1779368E-05  1.3043985E-03
 -1.1139736E-05 -5.9751730E-04 -5.8715953E-04  1.7207789E-03  1.2058506E-02  4.7825646E-02  6.7118495E-03 -1.1140481E-05  1.1607804E-03
 -1.0510907E-05 -5.4821459E-04 -5.3206820E-04  1.6616334E-03  1.1406260E-02  4.5142692E-02  6.3882065E-03 -1.0510658E-05  1.0414921E-03
 -9.8723922E-06 -5.0202594E-04 -4.8040287E-04  1.6040371E-03  1.0786811E-02  4.2603053E-02  6.0781855E-03 -9.8726405E-06  9.4264804E-04
 -9.2413275E-06 -4.5879497E-04 -4.3202352E-04  1.5479772E-03  1.0198612E-02  4.0199362E-02  5.7813069E-03 -9.2410792E-06  8.6018065E-04
 -8.6377067E-06 -4.1836599E-04 -3.8678647E-04  1.4934366E-03  9.6401861E-03  3.7924644E-02  5.4971031E-03 -8.6377067E-06  7.9058495E-04
 -8.0355758E-06 -3.8056460E-04 -3.4452017E-04  1.4404331E-03  9.1101490E-03  3.5772275E-02  5.2251499E-03 -8.0358241E-06  7.3194370E-04
 -7.4544923E-06 -3.4525376E-04 -3.0508917E-04  1.3889353E-03  8.6071473E-03  3.3735942E-02  4.9650026E-03 -7.4541194E-06  6.8183494E-04
 -6.9063158E-06 -3.1230462E-04 -2.6836060E-04  1.3389192E-03  8.1298789E-03  3.1809632E-02  4.7162180E-03 -6.9065641E-06  6.3816149E-04
 -6.3703706E-06 -2.8156090E-04 -2.3417895E-04  1.2903863E-03  7.6771420E-03  2.9987659E-02  4.4784048E-03 -6.3706188E-06  6.0020888E-04
 -5.8570877E-06 -2.5290792E-04 -2.0241582E-04  1.2433039E-03  7.2477525E-03  2.8264608E-02  4.2511490E-03 -5.8567152E-06  5.6655018E-04
 -5.3816784E-06 -2.2623737E-04 -1.7296200E-04  1.1976362E-03  6.8405727E-03  2.6635325E-02  4.0340386E-03 -5.3814301E-06  5.3592882E-04
 -4.9203636E-06 -2.0141502E-04 -1.4566978E-04  1.1533777E-03  6.4545637E-03  2.5094958E-02  3.8267204E-03 -4.9198666E-06  5.0831790E-04
 -4.4847529E-06 -1.7834554E-04 -1.2043044E-04  1.1104899E-03  6.0886894E-03  2.3638861E-02  3.6288048E-03 -4.4847529E-06  4.8286223E-04
 -4.0843152E-06 -1.5693558E-04 -9.7142933E-05  1.0689361E-03  5.7419646E-03  2.2262633E-02  3.4399214E-03 -4.0845016E-06  4.5878260E-04
