 -8.1154394E-05 -3.3279017E-03 -1.3572742E-04  2.0653149E-03  1.5542798E-03  2.1004360E-02  6.4595272E-03 -8.1154023E-05 -1.2571595E-03
 -7.8146375E-05 -3.2939047E-03 -9.6609663E-05  2.0644118E-03  1.3847334E-03  1.9702733E-02  6.2736180E-03 -7.8146441E-05 -1.1864140E-03
 -7.5124641E-05 -3.2554090E-03 -5.9573911E-05  2.0578643E-03  1.2279671E-03  1.8476520E-02  6.0893991E-03 -7.5124764E-05 -1.1098357E-03
 -7.2105722E-05 -3.2128170E-03 -2.4641802E-05  2.0461862E-03  1.0831741E-03  1.7321622E-02  5.9070885E-03 -7.2105722E-05 -1.0300603E-03
 -6.9117763E-05 -3.1665242E-03  8.1666749E-06  2.0298439E-03  9.4958209E-04  1.6234135E-02  5.7268748E-03 -6.9117574E-05 -9.4964216E-04
 -6.6148052E-05 -3.1168738E-03  3.8882532E-05  2.0093182E-03  8.2650018E-04  1.5210395E-02  5.5489666E-03 -6.6148183E-05 -8.6945877E-04
 -6.3220381E-05 -3.0642252E-03  6.7511974E-05  1.9850242E-03  7.1324460E-04  1.4246896E-02  5.3735240E-03 -6.3220439E-05 -7.9117791E-04
 -6.0356968E-05 -3.0089209E-03  9.4074261E-05  1.9573509E-03  6.0916814E-04  1.3340311E-02  5.2006901E-03 -6.0357092E-05 -7.1619207E-04
 -5.7543286E-05 -2.9512530E-03  1.1862942E-04  1.9266966E-03  5.1369466E-04  1.2487525E-02  5.0306264E-03 -5.7543348E-05 -6.4445048E-04
 -5.4795884E-05 -2.8915310E-03  1.4121486E-04  1.8934024E-03  4.2625290E-04  1.1685553E-02  4.8634517E-03 -5.4795946E-05 -5.7679630E-04
 -5.2132302E-05 -2.8300460E-03  1.6187334E-04  1.8577873E-03  3.4630098E-04  1.0931564E-02  4.6992688E-03 -5.2132116E-05 -5.1392545E-04
 -4.9536644E-05 -2.7670457E-03  1.8068480E-04  1.8201768E-03  2.7335930E-04  1.0222909E-02  4.5381994E-03 -4.9536458E-05 -4.5527844E-04
 -4.7021826E-05 -2.7027901E-03  1.9770187E-04  1.7808487E-03  2.0694785E-04  9.5570488E-03  4.3803230E-03 -4.7021887E-05 -4.0123108E-04
 -4.4590841E-05 -2.6375155E-03  2.1299250E-04  1.7400682E-03  1.4662369E-04  8.9315809E-03  4.2257188E-03 -4.4590870E-05 -3.5173094E-04
 -4.2256976E-05 -2.5714561E-03  2.2661635E-04  1.6980715E-03  9.1957692E-05  8.3442247E-03  4.0744431E-03 -4.2256946E-05 -3.0707294E-04
 -4.0000366E-05 -2.5047993E-03  2.3866669E-04  1.6551074E-03  4.2577707E-05  7.7928486E-03  3.9265719E-03 -4.0000243E-05 -2.6630476E-04
 -3.7831534E-05 -2.4377501E-03  2.4920682E-04  1.6113791E-03 -1.8967936E-06  7.2754016E-03  3.7821427E-03 -3.7831473E-05 -2.2957454E-04
 -3.5750338E-05 -2.3704900E-03  2.5831242E-04  1.5670821E-03 -4.1814554E-05  6.7899521E-03  3.6411926E-03 -3.5750276E-05 -1.9664133E-04
  2.4835270E-10 -1.0878878E-03 -2.5753083E-03 -2.1065611E-03  1.2503074E-02  9.6061073E-02  1.1256232E-02 -2.4835270E-10  3.9277151E-02
 -1.9375235E-05 -1.3852196E-03 -2.5025117E-03 -1.6099530E-03  1.1625216E-02  9.0567730E-02  1.1177775E-02 -1.9375731E-05  3.3595931E-02
 -3.6079808E-05 -1.6613698E-03 -2.4201761E-03 -1.1508376E-03  1.0798489E-02  8.5356928E-02  1.1086334E-02 -3.6081547E-05  2.8450018E-02
 -5.0390139E-05 -1.9168739E-03 -2.3299719E-03 -7.2779099E-04  1.0020491E-02  8.0417834E-02  1.0982540E-02 -5.0389393E-05  2.3830580E-02
 -6.2540174E-05 -2.1522909E-03 -2.2334128E-03 -3.3930043E-04  9.2888903E-03  7.5739428E-02  1.0867069E-02 -6.2540668E-05  1.9720048E-02
 -7.2784969E-05 -2.3682693E-03 -2.1319489E-03  1.6156833E-05  8.6013591E-03  7.1310639E-02  1.0740608E-02 -7.2785464E-05  1.6093278E-02
 -8.1300488E-05 -2.5654195E-03 -2.0268119E-03  3.4021461E-04  7.9557030E-03  6.7120537E-02  1.0603929E-02 -8.1299993E-05  1.2921268E-02
 -8.8305402E-05 -2.7444472E-03 -1.9191845E-03  6.3444511E-04  7.3497230E-03  6.3158251E-02  1.0457746E-02 -8.8305147E-05  1.0170612E-02
 -9.3932329E-05 -2.9059981E-03 -1.8100415E-03  9.0049481E-04  6.7813792E-03  5.9413180E-02  1.0302854E-02 -9.3931580E-05  7.8071873E-03
 -9.8362318E-05 -3.0508111E-03 -1.7003312E-03  1.1399346E-03  6.2486404E-03  5.5874884E-02  1.0139980E-02 -9.8362812E-05  5.7949955E-03
 -1.0170266E-04 -3.1795562E-03 -1.5908048E-03  1.3543658E-03  5.7496214E-03  5.2533314E-02  9.9699060E-03 -1.0170216E-04  4.0994263E-03
 -1.0410199E-04 -3.2929860E-03 -1.4822012E-03  1.5453026E-03  5.2824514E-03  4.9378626E-02  9.7933309E-03 -1.0410199E-04  2.6856933E-03
 -1.0564191E-04 -3.3917842E-03 -1.3750823E-03  1.7142671E-03  4.8454166E-03  4.6401415E-02  9.6110087E-03 -1.0564265E-04  1.5216339E-03
 -1.0643515E-04 -3.4766754E-03 -1.2699831E-03  1.8627002E-03  4.4368301E-03  4.3592535E-02  9.4236135E-03 -1.0643490E-04  5.7621789E-04
 -1.0658769E-04 -3.5483926E-03 -1.1673634E-03  1.9919793E-03  4.0550842E-03  4.0943250E-02  9.2317993E-03 -1.0658732E-04 -1.7953280E-04
 -1.0615066E-04 -3.6075967E-03 -1.0675510E-03  2.1034800E-03  3.6986978E-03  3.8445190E-02  9.0362374E-03 -1.0615016E-04 -7.7126978E-04
 -1.0522560E-04 -3.6550160E-03 -9.7088126E-04  2.1984538E-03  3.3662061E-03  3.6090326E-02  8.8375146E-03 -1.0522648E-04 -1.2234920E-03
 -1.0385526E-04 -3.6912973E-03 -8.7757816E-04  2.2781531E-03  3.0562675E-03  3.3871010E-02  8.6362371E-03 -1.0385501E-04 -1.5571523E-03
 -1.0211095E-04 -3.7171212E-03 -7.8784622E-04  2.3437266E-03  2.7675712E-03  3.1779937E-02  8.4329480E-03 -1.0211095E-04 -1.7916968E-03
 -1.0006198E-04 -3.7331486E-03 -7.0184947E-04  2.3962697E-03  2.4988789E-03  2.9810136E-02  8.2281530E-03 -1.0006211E-04 -1.9444424E-03
 -9.7733056E-05 -3.7399882E-03 -6.1966461E-04  2.4368474E-03  2.2490472E-03  2.7955024E-02  8.0223717E-03 -9.7732925E-05 -2.0296730E-03
 -9.5182222E-05 -3.7382653E-03 -5.4138096E-04  2.4664388E-03  2.0169592E-03  2.6208298E-02  7.8160530E-03 -9.5182593E-05 -2.0606183E-03
 -9.2464747E-05 -3.7285883E-03 -4.6704392E-04  2.4859577E-03  1.8015555E-03  2.4563981E-02  7.6096165E-03 -9.2465118E-05 -2.0488058E-03
 -8.9591435E-05 -3.7115077E-03 -3.9664624E-04  2.4963086E-03  1.6018687E-03  2.3016434E-02  7.4034943E-03 -8.9591056E-05 -2.0031687E-03
 -8.6607099E-05 -3.6875913E-03 -3.3017725E-04  2.4983014E-03  1.4169487E-03  2.1560283E-02  7.1980478E-03 -8.6607477E-05 -1.9321057E-03
 -8.3555438E-05 -3.6573848E-03 -2.6761694E-04  2.4926960E-03  1.2458940E-03  2.0190418E-02  6.9936174E-03 -8.3555620E-05 -1.8427906E-03
 -8.0439480E-05 -3.6213801E-03 -2.0888922E-04  2.4802417E-03  1.0878864E-03  1.8902047E-02  6.7905528E-03 -8.0439917E-05 -1.7402548E-03
 -7.7293815E-05 -3.5800799E-03 -1.5392900E-04  2.4616022E-03  9.4211899E-04  1.7690595E-02  6.5891435E-03 -7.7293815E-05 -1.6294639E-03
 -7.4150725E-05 -3.5339678E-03 -1.0267204E-04  2.4374023E-03  8.0782577E-04  1.6551727E-02  6.3896547E-03 -7.4150725E-05 -1.5145652E-03
 -7.1007606E-05 -3.4834743E-03 -5.4992954E-05  2.4082521E-03  6.8431697E-04  1.5481380E-02  6.1923633E-03 -7.1007416E-05 -1.3979663E-03
 -6.7889501E-05 -3.4290382E-03 -1.0802535E-05  2.3746947E-03  5.7090638E-04  1.4475669E-02  5.9974920E-03 -6.7889625E-05 -1.2823585E-03
 -6.4822227E-05 -3.3710822E-03  3.0003861E-05  2.3372318E-03  4.6694491E-04  1.3530924E-02  5.8052442E-03 -6.4822103E-05 -1.1699309E-03
 -6.1797196E-05 -3.3099758E-03  6.7563138E-05  2.2963583E-03  3.7184975E-04  1.2643705E-02  5.6158323E-03 -6.1797007E-05 -1.0614499E-03
 -5.8834408E-05 -3.2460976E-03  1.0199134E-04  2.2525107E-03  2.8503925E-04  1.1810724E-02  5.4294220E-03 -5.8834346E-05 -9.5820380E-04
 -5.5941597E-05 -3.1797995E-03  1.3341398E-04  2.2060976E-03  2.0597536E-04  1.1028883E-02  5.2461703E-03 -5.5941535E-05 -8.6087442E-04
 -5.3136577E-05 -3.1114235E-03  1.6195088E-04  2.1574900E-03  1.3413370E-04  1.0295232E-02  5.0662057E-03 -5.3136766E-05 -7.7026233E-04
 -5.0405692E-05 -3.0412641E-03  1.8775217E-04  2.1070580E-03  6.9056914E-05  9.6070496E-03  4.8896768E-03 -5.0405630E-05 -6.8587938E-04
 -4.7761914E-05 -2.9696256E-03  2.1094007E-04  2.0551174E-03  1.0275375E-05  8.9616766E-03  4.7166795E-03 -4.7761980E-05 -6.0809369E-04
 -4.5218225E-05 -2.8967960E-03  2.3163647E-04  2.0019566E-03 -4.2650259E-05  8.3566336E-03  4.5472989E-03 -4.5218163E-05 -5.3717429E-04
 -4.2759100E-05 -2.8230185E-03  2.4998962E-04  1.9478698E-03 -9.0109090E-05  7.7895997E-03  4.3816352E-03 -4.2759162E-05 -4.7227490E-04
 -4.0394349E-05 -2.7485460E-03  2.6612019E-04  1.8930993E-03 -1.3249376E-04  7.2583500E-03  4.2197471E-03 -4.0394287E-05 -4.1344148E-04
 -3.8124821E-05 -2.6736073E-03  2.8015499E-04  1.8378755E-03 -1.7016653E-04  6.7607900E-03  4.0616905E-03 -3.8124792E-05 -3.6035996E-04
 -3.5960598E-05 -2.5984261E-03  2.9220816E-04  1.7824001E-03 -2.0348094E-04  6.2949308E-03  3.9074994E-03 -3.5960598E-05 -3.1306496E-04
 -3.3882214E-05 -2.5231815E-03  3.0242093E-04  1.7268823E-03 -2.3273911E-04  5.8589210E-03  3.7572258E-03 -3.3882308E-05 -2.7047680E-04
 -3.1897831E-05 -2.4480673E-03  3.1090327E-04  1.6714891E-03 -2.5825485E-04  5.4509812E-03  3.6108836E-03 -3.1897893E-05 -2.3255037E-04
 -3.0005474E-05 -2.3732530E-03  3.1777061E-04  1.6163769E-03 -2.8031479E-04  5.0694435E-03  3.4684860E-03 -3.0005474E-05 -1.9890768E-04
  7.4505807E-10 -1.6545050E-03 -3.5968439E-03 -1.4889862E-04  9.5438221E-03  8.0431029E-02  1.1932950E-02 -7.4505807E-10  3.5196058E-02
 -2.0684425E-05 -1.9460451E-03 -3.3976883E-03  2.9089340E-04  8.8594947E-03  7.5655408E-02  1.1825112E-02 -2.0685171E-05  2.9237749E-02
 -3.8124374E-05 -2.2156618E-03 -3.1997634E-03  6.8900012E-04  8.2116853E-03  7.1133919E-02  1.1702787E-02 -3.8124868E-05  2.3951449E-02
 -5.2722542E-05 -2.4638199E-03 -3.0041046E-03  1.0476781E-03  7.5991205E-03  6.6856429E-02  1.1566903E-02 -5.2723040E-05  1.9305766E-02
 -6.4820793E-05 -2.6910491E-03 -2.8116025E-03  1.3691994E-03  7.0205559E-03  6.2812723E-02  1.1418459E-02 -6.4820299E-05  1.5261872E-02
 -7.4749565E-05 -2.8979699E-03 -2.6230842E-03  1.6557889E-03  6.4746686E-03  5.8992505E-02  1.1258410E-02 -7.4749812E-05  1.1775171E-02
 -8.2763036E-05 -3.0851872E-03 -2.4391748E-03  1.9097169E-03  5.9602200E-03  5.5385664E-02  1.1087788E-02 -8.2762046E-05  8.7990873E-03
 -8.9126705E-05 -3.2534113E-03 -2.2604580E-03  2.1331247E-03  5.4758927E-03  5.1982149E-02  1.0907549E-02 -8.9125955E-05  6.2848832E-03
 -9.4021736E-05 -3.4033107E-03 -2.0873642E-03  2.3281730E-03  5.0204694E-03  4.8772179E-02  1.0718700E-02 -9.4021983E-05  4.1851085E-03
 -9.7666802E-05 -3.5356611E-03 -1.9202847E-03  2.4968674E-03  4.5926669E-03  4.5746159E-02  1.0522154E-02 -9.7666554E-05  2.4526282E-03
 -1.0019634E-04 -3.6511770E-03 -1.7594812E-03  2.6412120E-03  4.1912897E-03  4.2894822E-02  1.0318860E-02 -1.0019646E-04  1.0435040E-03
 -1.0178325E-04 -3.7506602E-03 -1.6051917E-03  2.7630560E-03  3.8151152E-03  4.0209156E-02  1.0109677E-02 -1.0178251E-04 -8.4465719E-05
 -1.0252595E-04 -3.8348588E-03 -1.4575392E-03  2.8642097E-03  3.4629882E-03  3.7680507E-02  9.8954681E-03 -1.0252595E-04 -9.6939201E-04
 -1.0255190E-04 -3.9045662E-03 -1.3166280E-03  2.9463598E-03  3.1337510E-03  3.5300549E-02  9.6770329E-03 -1.0255165E-04 -1.6467544E-03
 -1.0197573E-04 -3.9605768E-03 -1.1825084E-03  3.0110835E-03  2.8262744E-03  3.3061255E-02  9.4551062E-03 -1.0197597E-04 -2.1487498E-03
 -1.0086037E-04 -4.0036365E-03 -1.0551501E-03  3.0599257E-03  2.5394941E-03  3.0955005E-02  9.2304396E-03 -1.0086012E-04 -2.5033280E-03
 -9.9307421E-05 -4.0345378E-03 -9.3453948E-04  3.0942680E-03  2.2723407E-03  2.8974473E-02  9.0036793E-03 -9.9307668E-05 -2.7362877E-03
 -9.7367978E-05 -4.0540122E-03 -8.2057010E-04  3.1154607E-03  2.0238170E-03  2.7112702E-02  8.7754782E-03 -9.7367847E-05 -2.8693071E-03
 -9.5113799E-05 -4.0628077E-03 -7.1315287E-04  3.1247332E-03  1.7929277E-03  2.5363058E-02  8.5464148E-03 -9.5113428E-05 -2.9219026E-03
 -9.2614006E-05 -4.0616612E-03 -6.1216910E-04  3.1232252E-03  1.5787140E-03  2.3719212E-02  8.3170217E-03 -9.2614377E-05 -2.9110129E-03
 -8.9895540E-05 -4.0512513E-03 -5.1744538E-04  3.1120374E-03  1.3802871E-03  2.2175206E-02  8.0878325E-03 -8.9895912E-05 -2.8503174E-03
 -8.7014028E-05 -4.0322701E-03 -4.2882841E-04  3.0921584E-03  1.1967585E-03  2.0725340E-02  7.8593055E-03 -8.7014152E-05 -2.7521020E-03
 -8.4020387E-05 -4.0053902E-03 -3.4614585E-04  3.0645048E-03  1.0272750E-03  1.9364210E-02  7.6318611E-03 -8.4020510E-05 -2.6267776E-03
 -8.0927646E-05 -3.9712256E-03 -2.6918470E-04  3.0299588E-03  8.7105104E-04  1.8086750E-02  7.4059237E-03 -8.0927275E-05 -2.4821672E-03
 -7.7775927E-05 -3.9303973E-03 -1.9775411E-04  2.9893050E-03  7.2730461E-04  1.6888108E-02  7.1818447E-03 -7.7776298E-05 -2.3254089E-03
 -7.4604926E-05 -3.8835059E-03 -1.3165962E-04  2.9432669E-03  5.9528585E-04  1.5763706E-02  6.9599501E-03 -7.4604868E-05 -2.1623950E-03
 -7.1416209E-05 -3.8310925E-03 -7.0665250E-05  2.8925464E-03  4.7430690E-04  1.4709249E-02  6.7405649E-03 -7.1416143E-05 -1.9970099E-03
 -6.8239679E-05 -3.7737032E-03 -1.4568493E-05  2.8377583E-03  3.6368630E-04  1.3720644E-02  6.5239575E-03 -6.8239802E-05 -1.8330105E-03
 -6.5104759E-05 -3.7118597E-03  3.6837937E-05  2.7794675E-03  2.6277028E-04  1.2794019E-02  6.3103666E-03 -6.5104570E-05 -1.6733892E-03
 -6.2005529E-05 -3.6460315E-03  8.3792707E-05  2.7182237E-03  1.7096598E-04  1.1925752E-02  6.1000381E-03 -6.2005660E-05 -1.5195826E-03
 -5.8964921E-05 -3.5766878E-03  1.2650028E-04  2.6545038E-03  8.7679829E-05  1.1112393E-02  5.8931648E-03 -5.8964859E-05 -1.3732850E-03
 -5.5992881E-05 -3.5042684E-03  1.6517480E-04  2.5887527E-03  1.2358868E-05  1.0350696E-02  5.6899264E-03 -5.5992819E-05 -1.2354641E-03
 -5.3108703E-05 -3.4291963E-03  2.0001651E-04  2.5213684E-03 -5.5534860E-05  9.6375821E-03  5.4904721E-03 -5.3108764E-05 -1.1070631E-03
 -5.0300019E-05 -3.3518432E-03  2.3125476E-04  2.4527409E-03 -1.1648054E-04  8.9701796E-03  5.2949605E-03 -5.0299957E-05 -9.8771648E-04
 -4.7581347E-05 -3.2725846E-03  2.5908288E-04  2.3832028E-03 -1.7096435E-04  8.3457464E-03  5.1035043E-03 -4.7581441E-05 -8.7776914E-04
 -4.4966520E-05 -3.1917756E-03  2.8368927E-04  2.3130521E-03 -2.1944589E-04  7.7616954E-03  4.9161953E-03 -4.4966706E-05 -7.7741605E-04
 -4.2440897E-05 -3.1097233E-03  3.0528658E-04  2.2425875E-03 -2.6233174E-04  7.2156177E-03  4.7331420E-03 -4.2440774E-05 -6.8575324E-04
 -4.0014180E-05 -3.0267371E-03  3.2405442E-04  2.1720552E-03 -3.0003561E-04  6.7052082E-03  4.5544053E-03 -4.0014118E-05 -6.0268247E-04
 -3.7696493E-05 -2.9431072E-03  3.4016598E-04  2.1016747E-03 -3.3294762E-04  6.2282970E-03  4.3800347E-03 -3.7696431E-05 -5.2806188E-04
 -3.5471934E-05 -2.8590818E-03  3.5381422E-04  2.0316697E-03 -3.6141282E-04  5.7828594E-03  4.2100917E-03 -3.5471996E-05 -4.6080042E-04
 -3.3347835E-05 -2.7749119E-03  3.6516073E-04  1.9622163E-03 -3.8577896E-04  5.3669671E-03  4.0445984E-03 -3.3347773E-05 -4.0063908E-04
 -3.1322335E-05 -2.6908224E-03  3.7436976E-04  1.8934821E-03 -4.0636727E-04  4.9788011E-03  3.8835753E-03 -3.1322397E-05 -3.4703541E-04
 -2.9403669E-05 -2.6070313E-03  3.8158894E-04  1.8256033E-03 -4.2349074E-04  4.6166456E-03  3.7270219E-03 -2.9403638E-05 -2.9979047E-04
 -2.7572969E-05 -2.5237123E-03  3.8698519E-04  1.7587269E-03 -4.3741675E-04  4.2789038E-03  3.5749529E-03 -2.7573000E-05 -2.5774498E-04
 -2.5835401E-05 -2.4410493E-03  3.9069477E-04  1.6929602E-03 -4.4842210E-04  3.9640493E-03  3.4273493E-03 -2.5835494E-05 -2.2068682E-04
 -2.4188970E-05 -2.3592026E-03  3.9285547E-04  1.6284019E-03 -4.5675909E-04  3.6706498E-03  3.2841905E-03 -2.4189016E-05 -1.8813246E-04
 -3.7252904E-10 -1.9107924E-03 -3.8070714E-03  2.6148071E-03  8.1424601E-03  6.6856615E-02  1.2965838E-02  3.7252904E-10  2.9878240E-02
 -2.0874788E-05 -2.2473114E-03 -3.5502268E-03  2.8859081E-03  7.5013689E-03  6.2697053E-02  1.2776355E-02 -2.0875284E-05  2.3724187E-02
 -3.8114937E-05 -2.5547615E-03 -3.2996894E-03  3.1225220E-03  6.8957787E-03  5.8769718E-02  1.2576586E-02 -3.8115431E-05  1.8409936E-02
 -5.2233412E-05 -2.8341829E-03 -3.0563241E-03  3.3268135E-03  6.3245422E-03  5.5064719E-02  1.2367284E-02 -5.2232666E-05  1.3868359E-02
 -6.3657390E-05 -3.0866230E-03 -2.8208147E-03  3.5009729E-03  5.7864976E-03  5.1572107E-02  1.2149262E-02 -6.3658132E-05  1.0029043E-02
 -7.2796764E-05 -3.3132157E-03 -2.5937334E-03  3.6471139E-03  5.2804146E-03  4.8281986E-02  1.1923323E-02 -7.2796516E-05  6.8200976E-03
 -7.9945225E-05 -3.5150487E-03 -2.3754810E-03  3.7673651E-03  4.8051132E-03  4.5184635E-02  1.1690342E-02 -7.9945225E-05  4.1717542E-03
 -8.5417247E-05 -3.6932966E-03 -2.1663914E-03  3.8637344E-03  4.3593417E-03  4.2270467E-02  1.1451123E-02 -8.5417618E-05  2.0160605E-03
 -8.9423731E-05 -3.8490775E-03 -1.9666466E-03  3.9382013E-03  3.9419159E-03  3.9530173E-02  1.1206544E-02 -8.9422989E-05  2.8988218E-04
 -9.2203540E-05 -3.9835772E-03 -1.7763934E-03  3.9926120E-03  3.5515814E-03  3.6954653E-02  1.0957384E-02 -9.2203292E-05 -1.0663294E-03
 -9.3910719E-05 -4.0979190E-03 -1.5956485E-03  4.0287687E-03  3.1871621E-03  3.4535173E-02  1.0704463E-02 -9.3910472E-05 -2.1061655E-03
 -9.4724630E-05 -4.1932692E-03 -1.4244070E-03  4.0483302E-03  2.8474380E-03  3.2263260E-02  1.0448518E-02 -9.4724754E-05 -2.8790096E-03
 -9.4760828E-05 -4.2707338E-03 -1.2625691E-03  4.0529021E-03  2.5312491E-03  3.0130804E-02  1.0190294E-02 -9.4761075E-05 -3.4281488E-03
 -9.4146402E-05 -4.3314309E-03 -1.1100129E-03  4.0439572E-03  2.2374347E-03  2.8130008E-02  9.9304719E-03 -9.4146155E-05 -3.7925038E-03
 -9.2999886E-05 -4.3764613E-03 -9.6657925E-04  4.0228707E-03  1.9648422E-03  2.6253423E-02  9.6696811E-03 -9.2999886E-05 -4.0063178E-03
 -9.1385838E-05 -4.4068573E-03 -8.3203614E-04  3.9909622E-03  1.7123976E-03  2.4493961E-02  9.4085615E-03 -9.1385838E-05 -4.0985243E-03
 -8.9407964E-05 -4.4236714E-03 -7.0617447E-04  3.9494066E-03  1.4790003E-03  2.2844840E-02  9.1476580E-03 -8.9407964E-05 -4.0949755E-03
 -8.7111752E-05 -4.4278787E-03 -5.8871164E-04  3.8993426E-03  1.2636314E-03  2.1299655E-02  8.8875229E-03 -8.7111628E-05 -4.0168017E-03
 -8.4569991E-05 -4.4204495E-03 -4.7938482E-04  3.8417845E-03  1.0652721E-03  1.9852288E-02  8.6286366E-03 -8.4570114E-05 -3.8824473E-03
 -8.1847793E-05 -4.4023204E-03 -3.7791053E-04  3.7776725E-03  8.8293623E-04  1.8496953E-02  8.3714426E-03 -8.1847917E-05 -3.7074315E-03
 -7.8969388E-05 -4.3743583E-03 -2.8397111E-04  3.7079020E-03  7.1570842E-04  1.7228186E-02  8.1163803E-03 -7.8969017E-05 -3.5038444E-03
 -7.5984994E-05 -4.3374216E-03 -1.9726505E-04  3.6332654E-03  5.6267780E-04  1.6040800E-02  7.8638224E-03 -7.5984994E-05 -3.2822108E-03
 -7.2943702E-05 -4.2923330E-03 -1.1749283E-04  3.5544862E-03  4.2296713E-04  1.4929889E-02  7.6141078E-03 -7.2943636E-05 -3.0511282E-03
 -6.9853042E-05 -4.2398432E-03 -4.4318786E-05  3.4722614E-03  2.9576992E-04  1.3890846E-02  7.3675760E-03 -6.9852795E-05 -2.8166627E-03
 -6.6749999E-05 -4.1806954E-03  2.2565077E-05  3.3871958E-03  1.8028394E-04  1.2919298E-02  7.1245036E-03 -6.6749999E-05 -2.5842004E-03
 -6.3667663E-05 -4.1155969E-03  8.3458079E-05  3.2998400E-03  7.5744436E-05  1.2011125E-02  6.8851402E-03 -6.3667474E-05 -2.3579590E-03
 -6.0605849E-05 -4.0451833E-03  1.3868973E-04  3.2107269E-03 -1.8551356E-05  1.1162462E-02  6.6497396E-03 -6.0605660E-05 -2.1403031E-03
 -5.7590038E-05 -3.9700861E-03  1.8855666E-04  3.1203113E-03 -1.0329743E-04  1.0369647E-02  6.4184959E-03 -5.7590227E-05 -1.9335382E-03
 -5.4644515E-05 -3.8909018E-03  2.3334737E-04  3.0290033E-03 -1.7915633E-04  9.6292226E-03  6.1915847E-03 -5.4644326E-05 -1.7393269E-03
 -5.1760766E-05 -3.8081587E-03  2.7337327E-04  2.9372047E-03 -2.4672897E-04  8.9379679E-03  5.9691845E-03 -5.1760828E-05 -1.5579483E-03
 -4.8957798E-05 -3.7223832E-03  3.0890942E-04  2.8452480E-03 -3.0661066E-04  8.2928194E-03  5.7514235E-03 -4.8957732E-05 -1.3900187E-03
 -4.6250752E-05 -3.6340666E-03  3.4022512E-04  2.7534375E-03 -3.5936714E-04  7.6908967E-03  5.5384147E-03 -4.6250938E-05 -1.2358453E-03
 -4.3629359E-05 -3.5436449E-03  3.6760393E-04  2.6620654E-03 -4.0550804E-04  7.1295113E-03  5.3302716E-03 -4.3629421E-05 -1.0946644E-03
 -4.1104759E-05 -3.4515455E-03  3.9129672E-04  2.5713737E-03 -4.4553995E-04  6.6061108E-03  5.1270723E-03 -4.1104697E-05 -9.6627459E-04
 -3.8680388E-05 -3.3581597E-03  4.1155392E-04  2.4815835E-03 -4.7993113E-04  6.1183046E-03  4.9288799E-03 -3.8680482E-05 -8.5008889E-04
 -3.6367277E-05 -3.2638609E-03  4.2860693E-04  2.3928820E-03 -5.0913607E-04  5.6638224E-03  4.7357348E-03 -3.6367277E-05 -7.4574095E-04
 -3.4147997E-05 -3.1689669E-03  4.4270183E-04  2.3054609E-03 -5.3355284E-04  5.2405871E-03  4.5476942E-03 -3.4147997E-05 -6.5189967E-04
 -3.2030915E-05 -3.0737964E-03  4.5405253E-04  2.2194646E-03 -5.5358507E-04  4.8465799E-03  4.3647685E-03 -3.2030915E-05 -5.6805916E-04
 -3.0023744E-05 -2.9786446E-03  4.6286211E-04  2.1350156E-03 -5.6961004E-04  4.4799270E-03  4.1869609E-03 -3.0023713E-05 -4.9373083E-04
 -2.8109442E-05 -2.8837561E-03  4.6934595E-04  2.0522461E-03 -5.8195979E-04  4.1388846E-03  4.0142834E-03 -2.8109534E-05 -4.2758387E-04
 -2.6293270E-05 -2.7893803E-03  4.7368929E-04  1.9712457E-03 -5.9096725E-04  3.8217923E-03  3.8467166E-03 -2.6293301E-05 -3.6911873E-04
 -2.4573015E-05 -2.6957341E-03  4.7607374E-04  1.8920989E-03 -5.9693813E-04  3.5270960E-03  3.6842362E-03 -2.4573124E-05 -3.1760935E-04
 -2.2954448E-05 -2.6030247E-03  4.7666350E-04  1.8148646E-03 -6.0016650E-04  3.2533258E-03  3.5268008E-03 -2.2954417E-05 -2.7268933E-04
 -2.1418611E-05 -2.5114152E-03  4.7563823E-04  1.7396158E-03 -6.0090388E-04  2.9991278E-03  3.3743845E-03 -2.1418564E-05 -2.3311882E-04
 -1.9969932E-05 -2.4210750E-03  4.7314446E-04  1.6663889E-03 -5.9940753E-04  2.7632057E-03  3.2269314E-03 -1.9969963E-05 -1.9857689E-04
 -1.8605302E-05 -2.3321472E-03  4.6932811E-04  1.5952177E-03 -5.9590954E-04  2.5443477E-03  3.0843825E-03 -1.8605257E-05 -1.6850996E-04
  1.2417635E-10 -2.5517335E-03 -3.8264866E-03  5.0717932E-03  6.9577470E-03  5.4543246E-02  1.3717339E-02 -1.2417635E-10  2.1840541E-02
 -1.9741183E-05 -2.9154222E-03 -3.5209842E-03  5.1653287E-03  6.3283760E-03  5.0967965E-02  1.3457241E-02 -1.9740934E-05  1.5936069E-02
 -3.5746521E-05 -3.2423388E-03 -3.2264511E-03  5.2345693E-03  5.7377112E-03  4.7603555E-02  1.3191338E-02 -3.5747264E-05  1.1001246E-02
 -4.8596288E-05 -3.5342770E-03 -2.9436126E-03  5.2812635E-03  5.1842798E-03  4.4440258E-02  1.2920056E-02 -4.8597034E-05  6.9296360E-03
 -5.8770180E-05 -3.7930184E-03 -2.6730089E-03  5.3071729E-03  4.6666125E-03  4.1468386E-02  1.2643920E-02 -5.8770180E-05  3.6178818E-03
