  3.4229830E-04  1.3525166E-03  9.7847753E-04  7.4566976E-04  1.1605336E-02  7.6507643E-02  1.2113094E-02  3.4229780E-04  1.1611188E-02
  3.2792712E-04  1.2613592E-03  9.1691985E-04  8.2513265E-04  1.0951668E-02  7.2947614E-02  1.1644306E-02  3.2792662E-04  1.0557301E-02
  3.1381001E-04  1.1753311E-03  8.6034037E-04  8.9565414E-04  1.0332198E-02  6.9537587E-02  1.1190291E-02  3.1381100E-04  9.5974440E-03
  3.0005301E-04  1.0943073E-03  8.0841407E-04  9.5793034E-04  9.7453455E-03  6.6272005E-02  1.0750802E-02  3.0005252E-04  8.7259831E-03
  2.8664258E-04  1.0180641E-03  7.6075381E-04  1.0125308E-03  9.1895033E-03  6.3145414E-02  1.0325501E-02  2.8664185E-04  7.9343896E-03
  2.7356981E-04  9.4637153E-04  7.1697967E-04  1.0599825E-03  8.6631365E-03  6.0152534E-02  9.9140313E-03  2.7357004E-04  7.2145648E-03
  2.6091401E-04  8.7909424E-04  6.7682972E-04  1.1008702E-03  8.1648761E-03  5.7288345E-02  9.5161553E-03  2.6091473E-04  6.5623466E-03
  2.4865606E-04  8.1601331E-04  6.3999434E-04  1.1356574E-03  7.6933065E-03  5.4547928E-02  9.1315191E-03  2.4865629E-04  5.9708008E-03
  2.3680925E-04  7.5693725E-04  6.0619065E-04  1.1648093E-03  7.2471169E-03  5.1926550E-02  8.7598162E-03  2.3680925E-04  5.4344921E-03
  2.2533667E-04  7.0163218E-04  5.7512877E-04  1.1887167E-03  6.8250196E-03  4.9419597E-02  8.4007066E-03  2.2533703E-04  4.9471278E-03
  2.1431285E-04  6.4998731E-04  5.4664572E-04  1.2078530E-03  6.4258799E-03  4.7022715E-02  8.0539463E-03  2.1431310E-04  4.5065116E-03
  2.0370266E-04  6.0178695E-04  5.2048470E-04  1.2225697E-03  6.0485150E-03  4.4731595E-02  7.7192010E-03  2.0370304E-04  4.1073132E-03
  1.9350629E-04  5.5684953E-04  4.9644464E-04  1.2332196E-03  5.6918371E-03  4.2542107E-02  7.3961671E-03  1.9350667E-04  3.7456823E-03
  9.9341080E-10  8.2747824E-03  6.5620947E-03 -1.0887315E-02  5.8325525E-02  2.9702765E-01  3.5248078E-02 -9.9341080E-10  1.6086045E-01
  7.9032776E-05  7.9179937E-03  5.9827021E-03 -9.8115318E-03  5.5388257E-02  2.8470230E-01  3.4217086E-02  7.9030789E-05  1.5159896E-01
  1.4797598E-04  7.5633856E-03  5.4512871E-03 -8.8151274E-03  5.2574862E-02  2.7281275E-01  3.3202529E-02  1.4797697E-04  1.4248648E-01
  2.0771722E-04  7.2125425E-03  4.9646287E-03 -7.8934031E-03  4.9882803E-02  2.6135075E-01  3.2205056E-02  2.0771523E-04  1.3357903E-01
  2.5909941E-04  6.8669082E-03  4.5196256E-03 -7.0417165E-03  4.7309261E-02  2.5030729E-01  3.1225244E-02  2.5910337E-04  1.2492422E-01
  3.0283284E-04  6.5276478E-03  4.1131591E-03 -6.2557752E-03  4.4850979E-02  2.3967250E-01  3.0263452E-02  3.0283383E-04  1.1655894E-01
  3.3970276E-04  6.1958749E-03  3.7424883E-03 -5.5311876E-03  4.2504732E-02  2.2943629E-01  2.9320173E-02  3.3970276E-04  1.0851528E-01
  3.7027447E-04  5.8723693E-03  3.4047093E-03 -4.8640324E-03  4.0266976E-02  2.1958789E-01  2.8395614E-02  3.7027348E-04  1.0081460E-01
  3.9522798E-04  5.5579413E-03  3.0973470E-03 -4.2503201E-03  3.8134202E-02  2.1011652E-01  2.7490132E-02  3.9522897E-04  9.3475193E-02
  4.1506937E-04  5.2530933E-03  2.8178815E-03 -3.6864714E-03  3.6102664E-02  2.0101109E-01  2.6603825E-02  4.1507234E-04  8.6505860E-02
  4.3039693E-04  4.9583791E-03  2.5640703E-03 -3.1688991E-03  3.4168798E-02  1.9226052E-01  2.5736948E-02  4.3039743E-04  7.9913728E-02
  4.4160933E-04  4.6740524E-03  2.3337291E-03 -2.6944235E-03  3.2328788E-02  1.8385352E-01  2.4889486E-02  4.4161230E-04  7.3697925E-02
  4.4923773E-04  4.4004517E-03  2.1249489E-03 -2.2598628E-03  3.0579062E-02  1.7577906E-01  2.4061577E-02  4.4923474E-04  6.7857102E-02
  4.5365741E-04  4.1376892E-03  1.9358083E-03 -1.8623576E-03  2.8915953E-02  1.6802603E-01  2.3253202E-02  4.5366038E-04  6.2384248E-02
  4.5519372E-04  3.8857937E-03  1.7646074E-03 -1.4992455E-03  2.7335776E-02  1.6058356E-01  2.2464259E-02  4.5519570E-04  5.7269342E-02
  4.5429642E-04  3.6448676E-03  1.6098298E-03 -1.1678837E-03  2.5835168E-02  1.5344094E-01  2.1694815E-02  4.5429691E-04  5.2503206E-02
  4.5118656E-04  3.4147622E-03  1.4699461E-03 -8.6600159E-04  2.4410559E-02  1.4658758E-01  2.0944661E-02  4.5118804E-04  4.8071202E-02
  4.4624633E-04  3.1954688E-03  1.3437035E-03 -5.9128378E-04  2.3058692E-02  1.4001320E-01  2.0213772E-02  4.4624583E-04  4.3960966E-02
  4.3970073E-04  2.9867722E-03  1.2298417E-03 -3.4173453E-04  2.1776263E-02  1.3370778E-01  1.9501952E-02  4.3970023E-04  4.0156722E-02
  4.3173929E-04  2.7884583E-03  1.1271904E-03 -1.1547108E-04  2.0560076E-02  1.2766141E-01  1.8808998E-02  4.3174127E-04  3.6641851E-02
  4.2266474E-04  2.6003623E-03  1.0347905E-03  8.9351583E-05  1.9407146E-02  1.2186462E-01  1.8134795E-02  4.2266623E-04  3.3402286E-02
  4.1264296E-04  2.4222087E-03  9.5168554E-04  2.7435820E-04  1.8314479E-02  1.1630815E-01  1.7479097E-02  4.1264296E-04  3.0421173E-02
  4.0179837E-04  2.2536695E-03  8.7694230E-04  4.4103366E-04  1.7279200E-02  1.1098293E-01  1.6841633E-02  4.0179939E-04  2.7681530E-02
  3.9037093E-04  2.0945347E-03  8.0987788E-04  5.9086457E-04  1.6298639E-02  1.0588035E-01  1.6222237E-02  3.9037241E-04  2.5169633E-02
  3.7846688E-04  1.9444488E-03  7.4970548E-04  7.2513049E-04  1.5370129E-02  1.0099192E-01  1.5620615E-02  3.7846839E-04  2.2869334E-02
  3.6617368E-04  1.8030624E-03  6.9575012E-04  8.4501208E-04  1.4491094E-02  9.6309468E-02  1.5036467E-02  3.6617467E-04  2.0764764E-02
  3.5366850E-04  1.6701181E-03  6.4749108E-04  9.5169927E-04  1.3659197E-02  9.1825195E-02  1.4469582E-02  3.5366777E-04  1.8843677E-02
  3.4102227E-04  1.5452502E-03  6.0432230E-04  1.0462073E-03  1.2872075E-02  8.7531447E-02  1.3919648E-02  3.4102178E-04  1.7091572E-02
  3.2827977E-04  1.4280853E-03  5.6572730E-04  1.1294591E-03  1.2127472E-02  8.3420850E-02  1.3386327E-02  3.2827927E-04  1.5494453E-02
  3.1559009E-04  1.3183642E-03  5.3131272E-04  1.2024074E-03  1.1423326E-02  7.9486370E-02  1.2869389E-02  3.1558934E-04  1.4042020E-02
  3.0297847E-04  1.2157133E-03  5.0061854E-04  1.2658557E-03  1.0757571E-02  7.5721152E-02  1.2368500E-02  3.0297824E-04  1.2721829E-02
  2.9050471E-04  1.1198099E-03  4.7328832E-04  1.3205584E-03  1.0128274E-02  7.2118610E-02  1.1883347E-02  2.9050448E-04  1.1523034E-02
  2.7818009E-04  1.0302879E-03  4.4892059E-04  1.3671903E-03  9.5335329E-03  6.8672329E-02  1.1413583E-02  2.7817959E-04  1.0434259E-02
  2.6611201E-04  9.4689650E-04  4.2728745E-04  1.4064678E-03  8.9716604E-03  6.5376289E-02  1.0958957E-02  2.6611178E-04  9.4482768E-03
  2.5430633E-04  8.6929672E-04  4.0806941E-04  1.4389666E-03  8.4409304E-03  6.2224533E-02  1.0519121E-02  2.5430607E-04  8.5552353E-03
  2.4275122E-04  7.9714245E-04  3.9095717E-04  1.4652146E-03  7.9397028E-03  5.9211329E-02  1.0093722E-02  2.4275047E-04  7.7457940E-03
  2.3153487E-04  7.3020742E-04  3.7580170E-04  1.4857959E-03  7.4665090E-03  5.6331262E-02  9.6825026E-03  2.3153561E-04  7.0145330E-03
  2.2064410E-04  6.6816719E-04  3.6234470E-04  1.5011540E-03  7.0198555E-03  5.3579014E-02  9.2851110E-03  2.2064385E-04  6.3534742E-03
  2.1006403E-04  6.1071652E-04  3.5036294E-04  1.5117067E-03  6.5983268E-03  5.0949469E-02  8.9011993E-03  2.1006427E-04  5.7550934E-03
  1.9986002E-04  5.5764162E-04  3.3974741E-04  1.5179256E-03  6.2006549E-03  4.8437763E-02  8.5305022E-03  1.9985966E-04  5.2155051E-03
  1.9001104E-04  5.0865894E-04  3.3029952E-04  1.5201670E-03  5.8255512E-03  4.6039131E-02  8.1726741E-03  1.9001029E-04  4.7283480E-03
  1.8052397E-04  4.6351738E-04  3.2188086E-04  1.5187807E-03  5.4718205E-03  4.3749034E-02  7.8274021E-03  1.8052322E-04  4.2886650E-03
  1.7136516E-04  4.2194381E-04  3.1433260E-04  1.5140687E-03  5.1382910E-03  4.1563030E-02  7.4943365E-03  1.7136552E-04  3.8907477E-03
  1.6259489E-04  3.8377108E-04  3.0759189E-04  1.5063939E-03  4.8239361E-03  3.9476939E-02  7.1732202E-03  1.6259489E-04  3.5326486E-03
  1.5418095E-04  3.4875263E-04  3.0152735E-04  1.4960093E-03  4.5276978E-03  3.7486654E-02  6.8637175E-03  1.5418070E-04  3.2095825E-03
  1.4612134E-04  3.1667657E-04  2.9604838E-04  1.4831801E-03  4.2486014E-03  3.5588253E-02  6.5655201E-03  1.4612122E-04  2.9181312E-03
 -3.4769376E-09  8.4659653E-03  6.9636654E-04 -4.6615745E-03  5.0097592E-02  2.6654282E-01  3.3121213E-02 -4.9670540E-10  1.5356414E-01
  6.5549211E-05  7.9497658E-03  5.7580072E-04 -4.0231864E-03  4.7323696E-02  2.5506312E-01  3.2143150E-02  6.5549211E-05  1.4392529E-01
  1.2242844E-04  7.4544917E-03  4.7173948E-04 -3.4371212E-03  4.4684965E-02  2.4400823E-01  3.1178363E-02  1.2243142E-04  1.3452791E-01
  1.7145326E-04  6.9804136E-03  3.8256595E-04 -2.8998500E-03  4.2177256E-02  2.3336913E-01  3.0227784E-02  1.7145227E-04  1.2542225E-01
  2.1337121E-04  6.5276236E-03  3.0671607E-04 -2.4079655E-03  3.9796207E-02  2.2313622E-01  2.9292297E-02  2.1337419E-04  1.1664943E-01
  2.4878085E-04  6.0959826E-03  2.4266442E-04 -1.9582887E-03  3.7537098E-02  2.1329908E-01  2.8372500E-02  2.4878283E-04  1.0823931E-01
  2.7841082E-04  5.6853676E-03  1.8919955E-04 -1.5476918E-03  3.5395410E-02  2.0384715E-01  2.7469188E-02  2.7841181E-04  1.0021652E-01
  3.0271857E-04  5.2953693E-03  1.4495403E-04 -1.1734371E-03  3.3366252E-02  1.9476923E-01  2.6582748E-02  3.0271758E-04  9.2595048E-02
  3.2234591E-04  4.9257199E-03  1.0894139E-04 -8.3266100E-04  3.1445011E-02  1.8605424E-01  2.5713800E-02  3.2234591E-04  8.5385688E-02
  3.3768936E-04  4.5758267E-03  8.0047299E-05 -5.2298681E-04  2.9626835E-02  1.7769071E-01  2.4862617E-02  3.3769087E-04  7.8590095E-02
  3.4930260E-04  4.2452747E-03  5.7422618E-05 -2.4192184E-04  2.7907200E-02  1.6966735E-01  2.4029633E-02  3.4929960E-04  7.2208464E-02
  3.5750022E-04  3.9333734E-03  4.0200848E-05  1.2639662E-05  2.6281374E-02  1.6197272E-01  2.3214996E-02  3.5749722E-04  6.6233486E-02
  3.6276728E-04  3.6396033E-03  2.7681886E-05  2.4282387E-04  2.4745023E-02  1.5459557E-01  2.2419011E-02  3.6276827E-04  6.0657717E-02
  3.6541399E-04  3.3632892E-03  1.9214302E-05  4.5051749E-04  2.3293702E-02  1.4752477E-01  2.1641763E-02  3.6541448E-04  5.5468645E-02
  3.6571870E-04  3.1036958E-03  1.4158090E-05  6.3743594E-04  2.1923156E-02  1.4074926E-01  2.0883301E-02  3.6571969E-04  5.0651237E-02
  3.6406616E-04  2.8602560E-03  1.2079875E-05  8.0530246E-04  2.0629399E-02  1.3425843E-01  2.0143744E-02  3.6406418E-04  4.6191752E-02
  3.6064585E-04  2.6321888E-03  1.2450417E-05  9.5555087E-04  1.9408401E-02  1.2804164E-01  1.9423012E-02  3.6064585E-04  4.2071618E-02
  3.5577716E-04  2.4188976E-03  1.4952819E-05  1.0896702E-03  1.8256463E-02  1.2208866E-01  1.8721133E-02  3.5577914E-04  3.8274914E-02
  3.4965351E-04  2.2196567E-03  1.9186487E-05  1.2089071E-03  1.7169930E-02  1.1638946E-01  1.8037992E-02  3.4965400E-04  3.4782872E-02
  3.4243340E-04  2.0337524E-03  2.4813662E-05  1.3144198E-03  1.6145280E-02  1.1093429E-01  1.7373430E-02  3.4243191E-04  3.1576321E-02
  3.3437286E-04  1.8606074E-03  3.1635911E-05  1.4073926E-03  1.5179268E-02  1.0571377E-01  1.6727367E-02  3.3437138E-04  2.8638955E-02
  3.2559285E-04  1.6995211E-03  3.9393704E-05  1.4888038E-03  1.4268699E-02  1.0071872E-01  1.6099604E-02  3.2559384E-04  2.5952183E-02
  3.1621085E-04  1.5498233E-03  4.7849862E-05  1.5595409E-03  1.3410519E-02  9.5940262E-02  1.5489890E-02  3.1621233E-04  2.3497611E-02
  3.0642722E-04  1.4109778E-03  5.6866556E-05  1.6205646E-03  1.2601926E-02  9.1369882E-02  1.4898093E-02  3.0642774E-04  2.1260319E-02
  2.9631369E-04  1.2823384E-03  6.6281485E-05  1.6726127E-03  1.1840162E-02  8.6999312E-02  1.4323934E-02  2.9631544E-04  1.9223340E-02
  2.8593914E-04  1.1632907E-03  7.5916199E-05  1.7163940E-03  1.1122587E-02  8.2820542E-02  1.3767106E-02  2.8593963E-04  1.7370244E-02
  2.7546511E-04  1.0533475E-03  8.5737556E-05  1.7526500E-03  1.0446826E-02  7.8825943E-02  1.3227429E-02  2.7546461E-04  1.5688309E-02
  2.6492999E-04  9.5193711E-04  9.5586976E-05  1.7819804E-03  9.8104989E-03  7.5008057E-02  1.2704567E-02  2.6493048E-04  1.4162869E-02
  2.5437449E-04  8.5850334E-04  1.0536462E-04  1.8049178E-03  9.2113772E-03  7.1359746E-02  1.2198201E-02  2.5437400E-04  1.2779912E-02
  2.4391338E-04  7.7262049E-04  1.1505857E-04  1.8220611E-03  8.6474111E-03  6.7874163E-02  1.1708090E-02  2.4391289E-04  1.1529149E-02
  2.3357049E-04  6.9377420E-04  1.2457222E-04  1.8338717E-03  8.1166066E-03  6.4544670E-02  1.1233888E-02  2.3356998E-04  1.0398366E-02
  2.2335586E-04  6.2148459E-04  1.3382720E-04  1.8407709E-03  7.6170415E-03  6.1364882E-02  1.0775248E-02  2.2335512E-04  9.3760006E-03
  2.1336190E-04  5.5537780E-04  1.4282328E-04  1.8432325E-03  7.1470039E-03  5.8328699E-02  1.0331899E-02  2.1336165E-04  8.4540844E-03
  2.0359382E-04  4.9501011E-04  1.5150657E-04  1.8416238E-03  6.7047859E-03  5.5430222E-02  9.9034943E-03  2.0359432E-04  7.6227151E-03
  1.9407409E-04  4.3999442E-04  1.5984364E-04  1.8363016E-03  6.2888046E-03  5.2663777E-02  9.4897002E-03  1.9407335E-04  6.8735396E-03
  1.8478645E-04  3.8991880E-04  1.6777329E-04  1.8275600E-03  5.8975201E-03  5.0023854E-02  9.0901460E-03  1.8478620E-04  6.1977543E-03
  1.7581160E-04  3.4449995E-04  1.7534048E-04  1.8157758E-03  5.5295792E-03  4.7505274E-02  8.7045627E-03  1.7581110E-04  5.5903634E-03
  1.6712825E-04  3.0336884E-04  1.8249608E-04  1.8012022E-03  5.1836143E-03  4.5102987E-02  8.3325841E-03  1.6712863E-04  5.0439481E-03
  1.5871711E-04  2.6618229E-04  1.8919744E-04  1.7840737E-03  4.8583290E-03  4.2812061E-02  7.9738479E-03  1.5871736E-04  4.5515532E-03
  1.5063951E-04  2.3269746E-04  1.9549025E-04  1.7646928E-03  4.5525827E-03  4.0627915E-02  7.6280725E-03  1.5063888E-04  4.1097337E-03
  1.4286848E-04  2.0260525E-04  2.0134759E-04  1.7432631E-03  4.2652246E-03  3.8546029E-02  7.2948993E-03  1.4286823E-04  3.7126809E-03
  1.3540672E-04  1.7564185E-04  2.0676194E-04  1.7199958E-03  3.9951857E-03  3.6562070E-02  6.9739949E-03  1.3540698E-04  3.3559396E-03
  1.2822436E-04  1.5152928E-04  2.1169943E-04  1.6950598E-03  3.7414304E-03  3.4671858E-02  6.6650044E-03  1.2822462E-04  3.0343365E-03
  1.2137002E-04  1.3008757E-04  2.1622324E-04  1.6686916E-03  3.5030649E-03  3.2871459E-02  6.3676522E-03  1.2137039E-04  2.7463031E-03
  1.1481823E-04  1.1107382E-04  2.2030975E-04  1.6410387E-03  3.2791693E-03  3.1156998E-02  6.0815895E-03  1.1481810E-04  2.4875449E-03
  1.0855875E-04  9.4279458E-05  2.2395905E-04  1.6122585E-03  3.0688965E-03  2.9524783E-02  5.8064968E-03  1.0855912E-04  2.2550700E-03
  3.4769376E-09  6.9393269E-03 -1.7819032E-03 -1.0824983E-03  4.0379714E-02  2.3810247E-01  3.1691730E-02  4.9670540E-10  1.4627883E-01
  5.3182743E-05  6.3875704E-03 -1.6378129E-03 -7.4518175E-04  3.7927855E-02  2.2745480E-01  3.0719062E-02  5.3179760E-05  1.3627125E-01
  9.9135934E-05  5.8702859E-03 -1.5033677E-03 -4.3519685E-04  3.5614882E-02  2.1721849E-01  2.9758854E-02  9.9132958E-05  1.2660816E-01
  1.3855149E-04  5.3861742E-03 -1.3779516E-03 -1.5089860E-04  3.3434656E-02  2.0738414E-01  2.8812373E-02  1.3855050E-04  1.1733173E-01
  1.7208009E-04  4.9339044E-03 -1.2609626E-03  1.0936409E-04  3.1381097E-02  1.9794179E-01  2.7880780E-02  1.7207713E-04  1.0847425E-01
  2.0021746E-04  4.5119626E-03 -1.1519924E-03  3.4700087E-04  2.9447945E-02  1.8888070E-01  2.6964994E-02  2.0021846E-04  1.0005658E-01
  2.2358447E-04  4.1190004E-03 -1.0503893E-03  5.6357333E-04  2.7629273E-02  1.8019001E-01  2.6065953E-02  2.2358149E-04  9.2094041E-02
  2.4257948E-04  3.7534996E-03 -9.5582951E-04  7.6037698E-04  2.5919031E-02  1.7185830E-01  2.5184317E-02  2.4257849E-04  8.4591731E-02
  2.5773942E-04  3.4141163E-03 -8.6770556E-04  9.3881093E-04  2.4311533E-02  1.6387434E-01  2.4320798E-02  2.5774140E-04  7.7551559E-02
  2.6939262E-04  3.0993477E-03 -7.8568608E-04  1.1000311E-03  2.2801068E-02  1.5622649E-01  2.3475820E-02  2.6939361E-04  7.0967093E-02
  2.7801990E-04  2.8079052E-03 -7.0928730E-04  1.2452920E-03  2.1382332E-02  1.4890331E-01  2.2649910E-02  2.7801990E-04  6.4830601E-02
  2.8387955E-04  2.5383616E-03 -6.3819438E-04  1.3756200E-03  2.0050032E-02  1.4189330E-01  2.1843305E-02  2.8387856E-04  5.9127849E-02
  2.8738353E-04  2.2895036E-03 -5.7196344E-04  1.4921514E-03  1.8799262E-02  1.3518520E-01  2.1056326E-02  2.8738406E-04  5.3844757E-02
  2.8878922E-04  2.0600522E-03 -5.1028753E-04  1.5958245E-03  1.7625242E-02  1.2876780E-01  2.0289117E-02  2.8878773E-04  4.8963085E-02
  2.8832603E-04  1.8487334E-03 -4.5290092E-04  1.6875039E-03  1.6523402E-02  1.2263013E-01  1.9541740E-02  2.8832705E-04  4.4462752E-02
  2.8632060E-04  1.6545025E-03 -3.9941099E-04  1.7681435E-03  1.5489515E-02  1.1676151E-01  1.8814314E-02  2.8632110E-04  4.0325329E-02
  2.8292387E-04  1.4761647E-03 -3.4960808E-04  1.8384685E-03  1.4519433E-02  1.1115143E-01  1.8106738E-02  2.8292488E-04  3.6528505E-02
  2.7841653E-04  1.3127563E-03 -3.0316637E-04  1.8993047E-03  1.3609365E-02  1.0578974E-01  1.7419023E-02  2.7841603E-04  3.3052877E-02
  2.7293761E-04  1.1632403E-03 -2.5990207E-04  1.9513329E-03  1.2755636E-02  1.0066652E-01  1.6751016E-02  2.7293761E-04  2.9876960E-02
  2.6661964E-04  1.0266404E-03 -2.1959332E-04  1.9951584E-03  1.1954764E-02  9.5772110E-02  1.6102517E-02  2.6662138E-04  2.6979364E-02
  2.5968452E-04  9.0212625E-04 -1.8197895E-04  2.0314793E-03  1.1203581E-02  9.1097303E-02  1.5473404E-02  2.5968452E-04  2.4341762E-02
  2.5222625E-04  7.8881957E-04 -1.4690682E-04  2.0608234E-03  1.0498992E-02  8.6633079E-02  1.4863428E-02  2.5222576E-04  2.1944158E-02
  2.4432788E-04  6.8587961E-04 -1.1423727E-04  2.0836920E-03  9.8380940E-03  8.2370691E-02  1.4272291E-02  2.4432887E-04  1.9767143E-02
  2.3615932E-04  5.9262686E-04 -8.3740801E-05  2.1006563E-03  9.2182457E-03  7.8301862E-02  1.3699784E-02  2.3615982E-04  1.7794812E-02
  2.2778139E-04  5.0831266E-04 -5.5294484E-05  2.1121360E-03  8.6368779E-03  7.4418508E-02  1.3145582E-02  2.2778088E-04  1.6009742E-02
  2.1924103E-04  4.3224296E-04 -2.8809409E-05  2.1185440E-03  8.0915811E-03  7.0712775E-02  1.2609331E-02  2.1924153E-04  1.4395289E-02
  2.1066840E-04  3.6384264E-04 -4.0963291E-06  2.1203386E-03  7.5801625E-03  6.7177296E-02  1.2090760E-02  2.1066790E-04  1.2938444E-02
  2.0209377E-04  3.0249456E-04  1.8931925E-05  2.1178597E-03  7.1005109E-03  6.3804835E-02  1.1589503E-02  2.0209426E-04  1.1624672E-02
  1.9354100E-04  2.4761906E-04  4.0352843E-05  2.1114417E-03  6.6506043E-03  6.0588446E-02  1.1105168E-02  1.9354050E-04  1.0440243E-02
  1.8510595E-04  1.9874821E-04  6.0305498E-05  2.1014535E-03  6.2286700E-03  5.7521559E-02  1.0637457E-02  1.8510644E-04  9.3750004E-03
  1.7680290E-04  1.5537627E-04  7.8860299E-05  2.0881831E-03  5.8329371E-03  5.4597750E-02  1.0185971E-02  1.7680365E-04  8.4171910E-03
  1.6866736E-04  1.1704576E-04  9.6097712E-05  2.0719143E-03  5.4617831E-03  5.1810905E-02  9.7503364E-03  1.6866811E-04  7.5567132E-03
  1.6068580E-04  8.3300351E-05  1.1206207E-04  2.0528843E-03  5.1136506E-03  4.9155101E-02  9.3301432E-03  1.6068555E-04  6.7832107E-03
  1.5294192E-04  5.3802007E-05  1.2686786E-04  2.0313922E-03  4.7871722E-03  4.6624746E-02  8.9250738E-03  1.5294217E-04  6.0901274E-03
  1.4542422E-04  2.8157792E-05  1.4056520E-04  2.0076516E-03  4.4809822E-03  4.4214420E-02  8.5347248E-03  1.4542459E-04  5.4687699E-03
  1.3811371E-04  5.9898321E-06  1.5317059E-04  1.9818470E-03  4.1937912E-03  4.1918859E-02  8.1586782E-03  1.3811408E-04  4.9110181E-03
  1.3107651E-04 -1.2963327E-05  1.6479983E-04  1.9542396E-03  3.9244802E-03  3.9733145E-02  7.7966172E-03  1.3107664E-04  4.4122683E-03
  1.2429568E-04 -2.9027586E-05  1.7547471E-04  1.9249913E-03  3.6719218E-03  3.7652444E-02  7.4481387E-03  1.2429593E-04  3.9657727E-03
  1.1774364E-04 -4.2505810E-05  1.8521473E-04  1.8942558E-03  3.4350483E-03  3.5672139E-02  7.1128360E-03  1.1774388E-04  3.5652416E-03
  1.1147571E-04 -5.3601463E-05  1.9411693E-04  1.8622500E-03  3.2129472E-03  3.3787865E-02  6.7903926E-03  1.1147596E-04  3.2076079E-03
  1.0546775E-04 -6.2580468E-05  2.0219454E-04  1.8291057E-03  3.0046811E-03  3.1995367E-02  6.4804135E-03  1.0546762E-04  2.8876830E-03
  9.9716148E-05 -6.9657530E-05  2.0948816E-04  1.7949711E-03  2.8093965E-03  3.0290576E-02  6.1825356E-03  9.9716519E-05  2.6015267E-03
  9.4193718E-05 -7.5065342E-05  2.1600896E-04  1.7599553E-03  2.6262694E-03  2.8669570E-02  5.8963732E-03  9.4193718E-05  2.3445620E-03
  8.8945155E-05 -7.8938407E-05  2.2184128E-04  1.7242379E-03  2.4545989E-03  2.7128654E-02  5.6216191E-03  8.8944907E-05  2.1154962E-03
  8.3941035E-05 -8.1474522E-05  2.2699367E-04  1.6879167E-03  2.2936568E-03  2.5664210E-02  5.3579011E-03  8.3941406E-05  1.9105660E-03
  7.9177720E-05 -8.2831553E-05  2.3149652E-04  1.6511021E-03  2.1427879E-03  2.4272799E-02  5.1048771E-03  7.9177909E-05  1.7271950E-03
  2.4835269E-09  3.9831866E-03 -1.5079116E-03  3.3715021E-04  2.9675603E-02  2.1153119E-01  3.0800896E-02  1.4901161E-09  1.3883752E-01
  4.2020281E-05  3.5652539E-03 -1.3772746E-03  5.6745013E-04  2.7774595E-02  2.0168215E-01  2.9761849E-02  4.2018295E-05  1.2846126E-01
  7.8226629E-05  3.1797464E-03 -1.2563651E-03  7.7870837E-04  2.5990870E-02  1.9223349E-01  2.8742706E-02  7.8227618E-05  1.1855323E-01
  1.0916640E-04  2.8249270E-03 -1.1444445E-03  9.7191386E-04  2.4318401E-02  1.8317504E-01  2.7744345E-02  1.0916938E-04  1.0914179E-01
  1.3537456E-04  2.4990900E-03 -1.0407920E-03  1.1481469E-03  2.2751244E-02  1.7449600E-01  2.6767509E-02  1.3537754E-04  1.0024556E-01
  1.5726264E-04  2.2004324E-03 -9.4480440E-04  1.3082582E-03  2.1283459E-02  1.6618511E-01  2.5812713E-02  1.5726313E-04  9.1872260E-02
  1.7531936E-04  1.9273383E-03 -8.5588172E-04  1.4532846E-03  1.9909455E-02  1.5823087E-01  2.4880519E-02  1.7532284E-04  8.4024698E-02
  1.8987084E-04  1.6780796E-03 -7.7349122E-04  1.5840355E-03  1.8623620E-02  1.5062146E-01  2.3971178E-02  1.8987233E-04  7.6696411E-02
  2.0136287E-04  1.4511660E-03 -6.9704599E-04  1.7014558E-03  1.7420735E-02  1.4334512E-01  2.3085041E-02  2.0136188E-04  6.9878511E-02
  2.1005646E-04  1.2449699E-03 -6.2618480E-04  1.8062907E-03  1.6295653E-02  1.3638991E-01  2.2222197E-02  2.1005695E-04  6.3554868E-02
  2.1634698E-04  1.0581196E-03 -5.6034327E-04  1.8994212E-03  1.5243590E-02  1.2974416E-01  2.1382786E-02  2.1634698E-04  5.7708949E-02
  2.2044356E-04  8.8914408E-04 -4.9923384E-04  1.9815171E-03  1.4259871E-02  1.2339608E-01  2.0566748E-02  2.2044405E-04  5.2318774E-02
  2.2268941E-04  7.3680381E-04 -4.4238070E-04  2.0533712E-03  1.3340206E-02  1.1733430E-01  1.9774079E-02  2.2269040E-04  4.7363367E-02
  2.2328769E-04  5.9981021E-04 -3.8950666E-04  2.1156387E-03  1.2480432E-02  1.1154748E-01  1.9004630E-02  2.2328620E-04  4.2818561E-02
  2.2242442E-04  4.7695116E-04 -3.4031496E-04  2.1689213E-03  1.1676625E-02  1.0602460E-01  1.8258162E-02  2.2242492E-04  3.8659211E-02
  2.2037303E-04  3.6719517E-04 -2.9445812E-04  2.2139079E-03  1.0925197E-02  1.0075496E-01  1.7534528E-02  2.2037352E-04  3.4862489E-02
  2.1724316E-04  2.6942405E-04 -2.5174607E-04  2.2511005E-03  1.0222632E-02  9.5728047E-02  1.6833391E-02  2.1724490E-04  3.1402551E-02
  2.1327908E-04  1.8273965E-04 -2.1185800E-04  2.2811319E-03  9.5657744E-03  9.0933822E-02  1.6154492E-02  2.1327758E-04  2.8256949E-02
