PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  3.2209058E-04 -2.2643963E-03  3.5592844E-03 -2.4904788E-03  6.8444677E-02  2.4229787E-01  5.3782780E-03  3.2209259E-04  6.8970546E-02
  3.2470474E-04 -2.1874821E-03  3.4543027E-03 -2.5781647E-03  6.5569192E-02  2.3244514E-01  5.2473382E-03  3.2470774E-04  6.2874258E-02
  3.2522727E-04 -2.1128650E-03  3.3503757E-03 -2.6537951E-03  6.2802009E-02  2.2295024E-01  5.1165340E-03  3.2522628E-04  5.7267308E-02
  3.2402921E-04 -2.0403836E-03  3.2477623E-03 -2.7180468E-03  6.0139935E-02  2.1380261E-01  4.9863355E-03  3.2402822E-04  5.2122936E-02
  3.2125661E-04 -1.9701694E-03  3.1465257E-03 -2.7717585E-03  5.7579573E-02  2.0499174E-01  4.8569296E-03  3.2125364E-04  4.7409452E-02
  3.1720600E-04 -1.9021034E-03  3.0468444E-03 -2.8155425E-03  5.5117819E-02  1.9650714E-01  4.7287066E-03  3.1720600E-04  4.3099970E-02
  3.1204970E-04 -1.8362090E-03  2.9488003E-03 -2.8501276E-03  5.2751373E-02  1.8833852E-01  4.6018409E-03  3.1205069E-04  3.9165091E-02
  3.0590146E-04 -1.7724975E-03  2.8524215E-03 -2.8762047E-03  5.0477069E-02  1.8047577E-01  4.4764625E-03  3.0590047E-04  3.5575982E-02
  2.9901913E-04 -1.7108455E-03  2.7578895E-03 -2.8942639E-03  4.8291888E-02  1.7290899E-01  4.3528769E-03  2.9902210E-04  3.2308549E-02
  2.9151788E-04 -1.6512568E-03  2.6652461E-03 -2.9049730E-03  4.6192769E-02  1.6562848E-01  4.2311642E-03  2.9151887E-04  2.9336534E-02
  2.8345088E-04 -1.5937249E-03  2.5744538E-03 -2.9089043E-03  4.4176698E-02  1.5862466E-01  4.1114134E-03  2.8344890E-04  2.6634697E-02
  2.7504115E-04 -1.5381172E-03  2.4856790E-03 -2.9064929E-03  4.2240880E-02  1.5188840E-01  3.9938046E-03  2.7504217E-04  2.4182964E-02
  2.6634039E-04 -1.4844338E-03  2.3989161E-03 -2.8982819E-03  4.0382449E-02  1.4541064E-01  3.8783869E-03  2.6633838E-04  2.1959126E-02
  2.5739023E-04 -1.4326518E-03  2.3141329E-03 -2.8847780E-03  3.8598631E-02  1.3918252E-01  3.7651781E-03  2.5739122E-04  1.9942101E-02
  2.4835317E-04 -1.3826380E-03  2.2314393E-03 -2.8663357E-03  3.6886834E-02  1.3319556E-01  3.6543121E-03  2.4835419E-04  1.8116042E-02
  2.3926770E-04 -1.3343863E-03  2.1508383E-03 -2.8434170E-03  3.5244443E-02  1.2744151E-01  3.5458081E-03  2.3926621E-04  1.6462820E-02
  2.3013726E-04 -1.2878738E-03  2.0722463E-03 -2.8164648E-03  3.3668898E-02  1.2191223E-01  3.4396253E-03  2.3013775E-04  1.4965390E-02
  2.2109349E-04 -1.2429655E-03  1.9957810E-03 -2.7857632E-03  3.2157842E-02  1.1659998E-01  3.3358673E-03  2.2109349E-04  1.3611751E-02
  2.1215131E-04 -1.1996627E-03  1.9213905E-03 -2.7517050E-03  3.0708885E-02  1.1149717E-01  3.2344977E-03  2.1215032E-04  1.2387483E-02
  2.0333628E-04 -1.1578848E-03  1.8490612E-03 -2.7146102E-03  2.9319735E-02  1.0659645E-01  3.1355172E-03  2.0333628E-04  1.1280416E-02
  1.9463401E-04 -1.1176586E-03  1.7787277E-03 -2.6748597E-03  2.7988138E-02  1.0189064E-01  3.0388753E-03  1.9463598E-04  1.0277865E-02
  1.8616344E-04 -1.0788180E-03  1.7104727E-03 -2.6326436E-03  2.6712032E-02  9.7372964E-02  2.9446380E-03  1.8616294E-04  9.3725026E-03
  1.7789826E-04 -1.0413694E-03  1.6442331E-03 -2.5882847E-03  2.5489317E-02  9.3036696E-02  2.8527486E-03  1.7789975E-04  8.5537564E-03
  1.6981848E-04 -1.0052940E-03  1.5799382E-03 -2.5420806E-03  2.4317930E-02  8.8875324E-02  2.7631342E-03  1.6981873E-04  7.8117447E-03
  1.6200556E-04 -9.7047572E-04  1.5176446E-03 -2.4942001E-03  2.3196034E-02  8.4882699E-02  2.6758462E-03  1.6200729E-04  7.1415240E-03
  1.5444346E-04 -9.3689375E-04  1.4572947E-03 -2.4449031E-03  2.2121698E-02  8.1052691E-02  2.5908232E-03  1.5444371E-04  6.5349136E-03
  1.4709259E-04 -9.0455287E-04  1.3988001E-03 -2.3944464E-03  2.1093097E-02  7.7379413E-02  2.5079874E-03  1.4709408E-04  5.9842635E-03
  1.4003328E-04 -8.7332592E-04  1.3422247E-03 -2.3429522E-03  2.0108523E-02  7.3857263E-02  2.4273728E-03  1.4003304E-04  5.4864539E-03
  1.3323103E-04 -8.4320980E-04  1.2874864E-03 -2.2906500E-03  1.9166278E-02  7.0480689E-02  2.3489124E-03  1.3323153E-04  5.0351778E-03
  1.2668794E-04 -8.1416022E-04  1.2345515E-03 -2.2377009E-03  1.8264715E-02  6.7244396E-02  2.2725638E-03  1.2668844E-04  4.6258229E-03
  1.2036537E-04 -7.8617805E-04  1.1833492E-03 -2.1843163E-03  1.7402222E-02  6.4143188E-02  2.1982458E-03  1.2036487E-04  4.2527467E-03
  1.1433176E-04 -7.5915019E-04  1.1339254E-03 -2.1305715E-03  1.6577348E-02  6.1172169E-02  2.1259987E-03  1.1433152E-04  3.9149555E-03
  1.0854925E-04 -7.3306955E-04  1.0861906E-03 -2.0766368E-03  1.5788591E-02  5.8326449E-02  2.0557444E-03  1.0854974E-04  3.6077951E-03
  1.0301607E-04 -7.0790463E-04  1.0401177E-03 -2.0226410E-03  1.5034520E-02  5.5601384E-02  1.9874375E-03  1.0301533E-04  3.3282409E-03
  3.9736432E-09 -4.2559304E-03  4.2928816E-03 -2.6543974E-03  1.0199048E-01  3.5812995E-01  7.0497352E-03  3.9736432E-09  1.7456149E-01
  4.2052568E-05 -4.0758019E-03  4.2080157E-03 -2.8271999E-03  9.7782992E-02  3.4386474E-01  6.8939333E-03  4.2053562E-05  1.6082162E-01
  7.8650810E-05 -3.9016956E-03  4.1209385E-03 -2.9811338E-03  9.3721785E-02  3.3007830E-01  6.7364131E-03  7.8657766E-05  1.4784151E-01
  1.1029641E-04 -3.7337223E-03  4.0319283E-03 -3.1172137E-03  8.9804456E-02  3.1676289E-01  6.5778098E-03  1.1029641E-04  1.3563564E-01
  1.3742248E-04 -3.5718600E-03  3.9413450E-03 -3.2364109E-03  8.6028360E-02  3.0390981E-01  6.4187129E-03  1.3742050E-04  1.2420690E-01
  1.6036084E-04 -3.4162486E-03  3.8493897E-03 -3.3398573E-03  8.2390383E-02  2.9150963E-01  6.2595154E-03  1.6035984E-04  1.1354495E-01
  1.7956395E-04 -3.2667189E-03  3.7564307E-03 -3.4283609E-03  7.8887507E-02  2.7955213E-01  6.1008125E-03  1.7956595E-04  1.0363521E-01
  1.9528120E-04 -3.1233495E-03  3.6626025E-03 -3.5030351E-03  7.5516246E-02  2.6802677E-01  5.9428755E-03  1.9528418E-04  9.4452292E-02
  2.0796657E-04 -2.9859145E-03  3.5683115E-03 -3.5646597E-03  7.2273269E-02  2.5692254E-01  5.7862042E-03  2.0796260E-04  8.5970156E-02
  2.1781624E-04 -2.8544643E-03  3.4736942E-03 -3.6142408E-03  6.9154933E-02  2.4622811E-01  5.6310040E-03  2.1781425E-04  7.8154698E-02
  2.2523403E-04 -2.7287086E-03  3.3790548E-03 -3.6524972E-03  6.6157684E-02  2.3593205E-01  5.4776589E-03  2.2523801E-04  7.0973597E-02
  2.3039729E-04 -2.6086078E-03  3.2845652E-03 -3.6803409E-03  6.3277788E-02  2.2602266E-01  5.3263451E-03  2.3039828E-04  6.4388737E-02
  2.3365467E-04 -2.4939254E-03  3.1904881E-03 -3.6984379E-03  6.0511686E-02  2.1648839E-01  5.1773423E-03  2.3365369E-04  5.8365338E-02
  2.3520837E-04 -2.3845092E-03  3.0969584E-03 -3.7075675E-03  5.7855677E-02  2.0731765E-01  5.0308323E-03  2.3520738E-04  5.2865658E-02
  2.3519645E-04 -2.2802467E-03  3.0041144E-03 -3.7084615E-03  5.5306058E-02  1.9849877E-01  4.8868530E-03  2.3519943E-04  4.7851905E-02
  2.3395171E-04 -2.1808371E-03  2.9122189E-03 -3.7016715E-03  5.2859332E-02  1.9002043E-01  4.7456687E-03  2.3395270E-04  4.3290887E-02
  2.3153424E-04 -2.0861963E-03  2.8213162E-03 -3.6879401E-03  5.0511874E-02  1.8187128E-01  4.6072858E-03  2.3153424E-04  3.9145999E-02
  2.2821501E-04 -1.9960287E-03  2.7316171E-03 -3.6677124E-03  4.8260272E-02  1.7404035E-01  4.4718543E-03  2.2821352E-04  3.5386406E-02
  2.2409509E-04 -1.9101794E-03  2.6432162E-03 -3.6416107E-03  4.6101082E-02  1.6651672E-01  4.3394063E-03  2.2409607E-04  3.1979844E-02
  2.1926114E-04 -1.8285230E-03  2.5561627E-03 -3.6101863E-03  4.4030882E-02  1.5928967E-01  4.2099124E-03  2.1925817E-04  2.8895464E-02
  2.1392280E-04 -1.7507714E-03  2.4706360E-03 -3.5738470E-03  4.2046539E-02  1.5234898E-01  4.0835063E-03  2.1392231E-04  2.6107714E-02
  2.0815183E-04 -1.6767780E-03  2.3866699E-03 -3.5330723E-03  4.0144801E-02  1.4568445E-01  3.9601494E-03  2.0815284E-04  2.3589578E-02
  2.0198598E-04 -1.6064254E-03  2.3042955E-03 -3.4883595E-03  3.8322546E-02  1.3928621E-01  3.8397857E-03  2.0198450E-04  2.1315552E-02
  1.9561102E-04 -1.5394365E-03  2.2236570E-03 -3.4400141E-03  3.6576867E-02  1.3314475E-01  3.7224924E-03  1.9561201E-04  1.9265559E-02
  1.8905649E-04 -1.4756769E-03  2.1447514E-03 -3.3884544E-03  3.4904782E-02  1.2725072E-01  3.6082019E-03  1.8905550E-04  1.7417807E-02
  1.8232987E-04 -1.4150518E-03  2.0675911E-03 -3.3340899E-03  3.3303447E-02  1.2159513E-01  3.4968273E-03  1.8233135E-04  1.5751909E-02
  1.7558436E-04 -1.3573031E-03  1.9922832E-03 -3.2771567E-03  3.1770222E-02  1.1616930E-01  3.3884267E-03  1.7558635E-04  1.4252743E-02
  1.6882693E-04 -1.3023269E-03  1.9188201E-03 -3.2180133E-03  3.0302413E-02  1.1096476E-01  3.2829158E-03  1.6882742E-04  1.2903186E-02
  1.6205733E-04 -1.2500194E-03  1.8471644E-03 -3.1569975E-03  2.8897436E-02  1.0597330E-01  3.1802026E-03  1.6205684E-04  1.1687307E-02
  1.5538707E-04 -1.2001646E-03  1.7774162E-03 -3.0942978E-03  2.7552897E-02  1.0118708E-01  3.0803077E-03  1.5538758E-04  1.0594143E-02
  1.4881269E-04 -1.1526637E-03  1.7095384E-03 -3.0302070E-03  2.6266394E-02  9.6598431E-02  2.9831522E-03  1.4881119E-04  9.6104844E-03
  1.4231603E-04 -1.1074374E-03  1.6434958E-03 -2.9650081E-03  2.5035590E-02  9.2199944E-02  2.8886208E-03  1.4231603E-04  8.7240711E-03
  1.3599372E-04 -1.0642889E-03  1.5793490E-03 -2.8988405E-03  2.3858344E-02  8.7984562E-02  2.7967377E-03  1.3599421E-04  7.9272557E-03
  1.2983009E-04 -1.0231393E-03  1.5170616E-03 -2.8319515E-03  2.2732487E-02  8.3945356E-02  2.7074115E-03  1.2983158E-04  7.2099632E-03
  1.2383325E-04 -9.8387979E-04  1.4566254E-03 -2.7645335E-03  2.1655966E-02  8.0075689E-02  2.6205699E-03  1.2383399E-04  6.5640691E-03
  1.1798168E-04 -9.4644848E-04  1.3979735E-03 -2.6968014E-03  2.0626761E-02  7.6369077E-02  2.5361248E-03  1.1798119E-04  5.9808320E-03
  1.1235078E-04 -9.1067550E-04  1.3411740E-03 -2.6288489E-03  1.9643042E-02  7.2819442E-02  2.4540862E-03  1.1235078E-04  5.4562544E-03
  1.0691161E-04 -8.7650394E-04  1.2861587E-03 -2.5608661E-03  1.8702930E-02  6.9420740E-02  2.3743582E-03  1.0691111E-04  4.9831960E-03
  1.0163263E-04 -8.4388308E-04  1.2328726E-03 -2.4930288E-03  1.7804628E-02  6.6167168E-02  2.2968447E-03  1.0163312E-04  4.5550009E-03
  9.6585107E-05 -8.1265642E-04  1.1813638E-03 -2.4253977E-03  1.6946493E-02  6.3053228E-02  2.2215631E-03  9.6585602E-05  4.1693384E-03
  9.1735274E-05 -7.8278530E-04  1.1315547E-03 -2.3581297E-03  1.6126847E-02  6.0073499E-02  2.1484122E-03  9.1735768E-05  3.8207816E-03
  8.7083630E-05 -7.5419695E-04  1.0834279E-03 -2.2913301E-03  1.5344121E-02  5.7222795E-02  2.0773476E-03  8.7084125E-05  3.5054928E-03
  8.2590552E-05 -7.2685542E-04  1.0369219E-03 -2.2251457E-03  1.4596755E-02  5.4496072E-02  2.0082709E-03  8.2589810E-05  3.2186117E-03
  7.8319506E-05 -7.0062873E-04  9.9205668E-04 -2.1595906E-03  1.3883351E-02  5.1888559E-02  1.9412001E-03  7.8319506E-05  2.9597105E-03
  7.4239077E-05 -6.7548506E-04  9.4877830E-04 -2.0947859E-03  1.3202468E-02  4.9395554E-02  1.8760527E-03  7.4239077E-05  2.7248063E-03
  7.0342918E-05 -6.5136852E-04  9.0705208E-04 -2.0308082E-03  1.2552751E-02  4.7012553E-02  1.8127769E-03  7.0342918E-05  2.5114471E-03
 -9.9341080E-10 -4.5984676E-03  3.9405334E-03 -4.6252301E-03  9.1612138E-02  3.2468987E-01  6.9687138E-03  9.9341080E-10  1.5859173E-01
  2.9398005E-05 -4.3598842E-03  3.8657438E-03 -4.6782186E-03  8.7639220E-02  3.1117108E-01  6.7669740E-03  2.9396017E-05  1.4479494E-01
  5.5120887E-05 -4.1325237E-03  3.7884261E-03 -4.7174837E-03  8.3815470E-02  2.9813606E-01  6.5692845E-03  5.5119894E-05  1.3195343E-01
  7.7419980E-05 -3.9162124E-03  3.7088350E-03 -4.7440236E-03  8.0137700E-02  2.8557521E-01  6.3757701E-03  7.7416997E-05  1.2004505E-01
  9.6589327E-05 -3.7106811E-03  3.6273201E-03 -4.7586919E-03  7.6602541E-02  2.7347833E-01  6.1865826E-03  9.6593300E-05  1.0903989E-01
  1.1281520E-04 -3.5157844E-03  3.5440281E-03 -4.7625466E-03  7.3206306E-02  2.6183414E-01  6.0016955E-03  1.1281620E-04  9.8899223E-02
  1.2639811E-04 -3.3310796E-03  3.4593388E-03 -4.7563300E-03  6.9945291E-02  2.5063124E-01  5.8212783E-03  1.2640109E-04  8.9583367E-02
  1.3750246E-04 -3.1563665E-03  3.3734813E-03 -4.7409800E-03  6.6815495E-02  2.3985747E-01  5.6452774E-03  1.3750145E-04  8.1045948E-02
  1.4644265E-04 -2.9911657E-03  3.2867512E-03 -4.7171316E-03  6.3813053E-02  2.2950067E-01  5.4738065E-03  1.4644662E-04  7.3242679E-02
  1.5332649E-04 -2.8352037E-03  3.1993731E-03 -4.6856855E-03  6.0933813E-02  2.1954823E-01  5.3067659E-03  1.5332350E-04  6.6124648E-02
  1.5848776E-04 -2.6879748E-03  3.1116346E-03 -4.6471856E-03  5.8173854E-02  2.0998774E-01  5.1442427E-03  1.5848577E-04  5.9646923E-02
  1.6200890E-04 -2.5492057E-03  3.0237411E-03 -4.6023591E-03  5.5529021E-02  2.0080648E-01  4.9861018E-03  1.6200989E-04  5.3761519E-02
  1.6417653E-04 -2.4183954E-03  2.9359653E-03 -4.5517688E-03  5.2995391E-02  1.9199206E-01  4.8324233E-03  1.6417354E-04  4.8425384E-02
  1.6510213E-04 -2.2951800E-03  2.8485123E-03 -4.4959961E-03  5.0568938E-02  1.8353203E-01  4.6830853E-03  1.6510363E-04  4.3594539E-02
  1.6490891E-04 -2.1792236E-03  2.7614930E-03 -4.4356384E-03  4.8245680E-02  1.7541409E-01  4.5379740E-03  1.6490743E-04  3.9226525E-02
  1.6384273E-04 -2.0700500E-03  2.6752029E-03 -4.3710833E-03  4.6021890E-02  1.6762628E-01  4.3971185E-03  1.6384372E-04  3.5284340E-02
  1.6192322E-04 -1.9673842E-03  2.5897129E-03 -4.3028989E-03  4.3893687E-02  1.6015664E-01  4.2603393E-03  1.6192471E-04  3.1729132E-02
  1.5938729E-04 -1.8707450E-03  2.5052493E-03 -4.2314129E-03  4.1857481E-02  1.5299374E-01  4.1276352E-03  1.5938630E-04  2.8528243E-02
  1.5628189E-04 -1.7798464E-03  2.4219279E-03 -4.1570910E-03  3.9909661E-02  1.4612629E-01  3.9988686E-03  1.5628288E-04  2.5648668E-02
  1.5266761E-04 -1.6943830E-03  2.3397924E-03 -4.0803310E-03  3.8046673E-02  1.3954315E-01  3.8738984E-03  1.5266711E-04  2.3059417E-02
  1.4871756E-04 -1.6139507E-03  2.2590479E-03 -4.0014130E-03  3.6265239E-02  1.3323383E-01  3.7527005E-03  1.4871756E-04  2.0734932E-02
  1.4447098E-04 -1.5382764E-03  2.1797600E-03 -3.9206902E-03  3.4562029E-02  1.2718789E-01  3.6351441E-03  1.4447048E-04  1.8648902E-02
  1.3995171E-04 -1.4671186E-03  2.1019538E-03 -3.8385154E-03  3.2933827E-02  1.2139520E-01  3.5210669E-03  1.3994971E-04  1.6776854E-02
  1.3530676E-04 -1.4000949E-03  2.0257705E-03 -3.7550793E-03  3.1377666E-02  1.1584617E-01  3.4104562E-03  1.3530826E-04  1.5099589E-02
  1.3055181E-04 -1.3369970E-03  1.9512589E-03 -3.6706887E-03  2.9890541E-02  1.1053135E-01  3.3031616E-03  1.3055031E-04  1.3596703E-02
  1.2568111E-04 -1.2776045E-03  1.8784009E-03 -3.5856166E-03  2.8469563E-02  1.0544156E-01  3.1990376E-03  1.2568160E-04  1.2249329E-02
  1.2082383E-04 -1.2216108E-03  1.8073204E-03 -3.5000222E-03  2.7112057E-02  1.0056818E-01  3.0980564E-03  1.2082334E-04  1.1043557E-02
  1.1597598E-04 -1.1688186E-03  1.7380206E-03 -3.4141294E-03  2.5815347E-02  9.5902659E-02  3.0000857E-03  1.1597549E-04  9.9638635E-03
  1.1112156E-04 -1.1190582E-03  1.6704670E-03 -3.3281844E-03  2.4576852E-02  9.1436811E-02  2.9049823E-03  1.1112230E-04  8.9959465E-03
  1.0636511E-04 -1.0720639E-03  1.6047618E-03 -3.2422810E-03  2.3394192E-02  8.7162837E-02  2.8127283E-03  1.0636586E-04  8.1300735E-03
  1.0168875E-04 -1.0276831E-03  1.5408817E-03 -3.1566240E-03  2.2264991E-02  8.3073154E-02  2.7231888E-03  1.0169025E-04  7.3545906E-03
  9.7114593E-05 -9.8573545E-04  1.4788233E-03 -3.0713566E-03  2.1186983E-02  7.9160430E-02  2.6362794E-03  9.7115088E-05  6.6598994E-03
  9.2612579E-05 -9.4610068E-04  1.4185427E-03 -2.9866567E-03  2.0157963E-02  7.5417608E-02  2.5518734E-03  9.2610841E-05  6.0360474E-03
  8.8264795E-05 -9.0855634E-04  1.3601132E-03 -2.9025786E-03  1.9175911E-02  7.1837991E-02  2.4699541E-03  8.8264300E-05  5.4777535E-03
  8.4052233E-05 -8.7298529E-04  1.3034872E-03 -2.8192732E-03  1.8238811E-02  6.8415038E-02  2.3904142E-03  8.4052728E-05  4.9769632E-03
  7.9941376E-05 -8.3929661E-04  1.2486156E-03 -2.7368804E-03  1.7344683E-02  6.5142430E-02  2.3131336E-03  7.9941128E-05  4.5262179E-03
  7.6001015E-05 -8.0729660E-04  1.1955482E-03 -2.6554256E-03  1.6491765E-02  6.2014211E-02  2.2381071E-03  7.6001757E-05  4.1223215E-03
  7.2208917E-05 -7.7689899E-04  1.1442321E-03 -2.5750299E-03  1.5678259E-02  5.9024516E-02  2.1652342E-03  7.2208168E-05  3.7592510E-03
  6.8529574E-05 -7.4803195E-04  1.0946061E-03 -2.4958069E-03  1.4902428E-02  5.6167737E-02  2.0944164E-03  6.8529320E-05  3.4314105E-03
  6.5024571E-05 -7.2052836E-04  1.0467060E-03 -2.4177611E-03  1.4162705E-02  5.3438541E-02  2.0256406E-03  6.5023822E-05  3.1370798E-03
  6.1668332E-05 -6.9433014E-04  1.0004783E-03 -2.3409820E-03  1.3457505E-02  5.0831713E-02  1.9588298E-03  6.1667590E-05  2.8717369E-03
  5.8455145E-05 -6.6934340E-04  9.5589593E-04 -2.2655318E-03  1.2785319E-02  4.8342276E-02  1.8939169E-03  5.8454400E-05  2.6322745E-03
  5.5348748E-05 -6.4552639E-04  9.1288576E-04 -2.1914905E-03  1.2144684E-02  4.5965385E-02  1.8308124E-03  5.5348999E-05  2.4146456E-03
  5.2413470E-05 -6.2273850E-04  8.7147689E-04 -2.1188355E-03  1.1534276E-02  4.3696474E-02  1.7695319E-03  5.2413219E-05  2.2187699E-03
  4.9613107E-05 -6.0094130E-04  8.3161338E-04 -2.0476365E-03  1.0952746E-02  4.1531079E-02  1.7099847E-03  4.9612732E-05  2.0413492E-03
  4.6945985E-05 -5.8006856E-04  7.9325575E-04 -1.9779226E-03  1.0398823E-02  3.9464913E-02  1.6521316E-03  4.6945239E-05  1.8804454E-03
  9.9341080E-10 -4.3960740E-03  3.7643700E-03 -6.1036777E-03  8.1459254E-02  2.9193446E-01  6.5596672E-03 -9.9341080E-10  1.4001378E-01
  1.9521514E-05 -4.1276645E-03  3.6940246E-03 -6.0486249E-03  7.7746406E-02  2.7925774E-01  6.3356389E-03  1.9519528E-05  1.2683249E-01
  3.6772588E-05 -3.8752223E-03  3.6204443E-03 -5.9858784E-03  7.4184224E-02  2.6706234E-01  6.1204536E-03  3.6771595E-05  1.1470025E-01
  5.1828723E-05 -3.6382242E-03  3.5439418E-03 -5.9162243E-03  7.0768751E-02  2.5533706E-01  5.9137866E-03  5.1831703E-05  1.0356987E-01
  6.4876673E-05 -3.4160197E-03  3.4649342E-03 -5.8403192E-03  6.7495860E-02  2.4407026E-01  5.7152607E-03  6.4878659E-05  9.3389511E-02
  7.5954697E-05 -3.2080684E-03  3.3836176E-03 -5.7589724E-03  6.4361177E-02  2.3324932E-01  5.5244719E-03  7.5953700E-05  8.4101796E-02
  8.5280837E-05 -3.0136243E-03  3.3005083E-03 -5.6726886E-03  6.1360385E-02  2.2286166E-01  5.3411657E-03  8.5283813E-05  7.5651087E-02
  9.2905262E-05 -2.8321112E-03  3.2158331E-03 -5.5821701E-03  5.8488924E-02  2.1289402E-01  5.1648938E-03  9.2906259E-05  6.7978010E-02
  9.9065903E-05 -2.6627502E-03  3.1299810E-03 -5.4878495E-03  5.5742405E-02  2.0333323E-01  4.9954695E-03  9.9063916E-05  6.1027423E-02
  1.0379304E-04 -2.5049641E-03  3.0432229E-03 -5.3903256E-03  5.3116210E-02  1.9416581E-01  4.8324619E-03  1.0379404E-04  5.4741990E-02
  1.0734672E-04 -2.3579819E-03  2.9559690E-03 -5.2899560E-03  5.0606005E-02  1.8537858E-01  4.6756845E-03  1.0734524E-04  4.9069967E-02
  1.0974184E-04 -2.2212507E-03  2.8683958E-03 -5.1872572E-03  4.8207268E-02  1.7695808E-01  4.5247474E-03  1.0974233E-04  4.3958455E-02
  1.1120315E-04 -2.0940227E-03  2.7808605E-03 -5.0825654E-03  4.5915771E-02  1.6889139E-01  4.3794792E-03  1.1120165E-04  3.9360650E-02
  1.1181161E-04 -1.9757487E-03  2.6935958E-03 -4.9762251E-03  4.3727197E-02  1.6116537E-01  4.2395610E-03  1.1181310E-04  3.5230182E-02
  1.1161416E-04 -1.8658792E-03  2.6067561E-03 -4.8686699E-03  4.1637316E-02  1.5376742E-01  4.1046855E-03  1.1161318E-04  3.1523220E-02
  1.1082143E-04 -1.7637357E-03  2.5206620E-03 -4.7600940E-03  3.9642204E-02  1.4668514E-01  3.9747106E-03  1.1082043E-04  2.8201999E-02
  1.0943636E-04 -1.6688777E-03  2.4354123E-03 -4.6508559E-03  3.7737809E-02  1.3990630E-01  3.8493089E-03  1.0943785E-04  2.5227841E-02
  1.0761966E-04 -1.5807077E-03  2.3512717E-03 -4.5411540E-03  3.5920400E-02  1.3341920E-01  3.7283464E-03  1.0762065E-04  2.2568543E-02
  1.0542348E-04 -1.4987785E-03  2.2683409E-03 -4.4312426E-03  3.4186240E-02  1.2721233E-01  3.6115763E-03  1.0542398E-04  2.0192150E-02
  1.0286544E-04 -1.4226678E-03  2.1867130E-03 -4.3214085E-03  3.2531720E-02  1.2127454E-01  3.4987452E-03  1.0286595E-04  1.8069085E-02
  1.0008439E-04 -1.3518733E-03  2.1065932E-03 -4.2117517E-03  3.0953459E-02  1.1559507E-01  3.3897401E-03  1.0008588E-04  1.6175197E-02
  9.7112359E-05 -1.2860309E-03  2.0280480E-03 -4.1025043E-03  2.9448109E-02  1.1016355E-01  3.2843500E-03  9.7111362E-05  1.4485974E-02
  9.3945615E-05 -1.2247913E-03  1.9511039E-03 -3.9938749E-03  2.8012436E-02  1.0496986E-01  3.1823528E-03  9.3944123E-05  1.2978856E-02
  9.0703863E-05 -1.1677354E-03  1.8759330E-03 -3.8859388E-03  2.6643448E-02  1.0000438E-01  3.0836731E-03  9.0704860E-05  1.1636389E-02
  8.7397544E-05 -1.1145674E-03  1.8025466E-03 -3.7788840E-03  2.5338167E-02  9.5257722E-02  2.9881122E-03  8.7397049E-05  1.0440154E-02
  8.4012252E-05 -1.0650158E-03  1.7309546E-03 -3.6728680E-03  2.4093715E-02  9.0720862E-02  2.8954903E-03  8.4013242E-05  9.3732644E-03
  8.0652782E-05 -1.0187260E-03  1.6612766E-03 -3.5679382E-03  2.2907475E-02  8.6385183E-02  2.8057469E-03  8.0653277E-05  8.4235277E-03
  7.7309582E-05 -9.7546889E-04  1.5935003E-03 -3.4642438E-03  2.1776803E-02  8.2242392E-02  2.7187159E-03  7.7308840E-05  7.5772973E-03
  7.3962408E-05 -9.3503000E-04  1.5276094E-03 -3.3619131E-03  2.0699183E-02  7.8284405E-02  2.6342452E-03  7.3962408E-05  6.8220897E-03
