 -5.7683013E-07  3.6919713E-03 -4.6073034E-04  2.0956744E-03  3.6510581E-03  1.7862614E-02  8.3799695E-04 -5.7676806E-07  1.9206097E-03
 -5.1048897E-07  3.4841087E-03 -2.1614433E-04  1.7204323E-03  3.6167987E-03  1.6505705E-02  7.6890463E-04 -5.1048897E-07  1.6428189E-03
 -4.3783027E-07  3.2866036E-03 -5.2249525E-06  1.3889670E-03  3.5671727E-03  1.5250697E-02  7.0498808E-04 -4.3786130E-07  1.4065119E-03
 -3.7220306E-07  3.0990620E-03  1.7546579E-04  1.0970738E-03  3.5044898E-03  1.4090242E-02  6.4589718E-04 -3.7210992E-07  1.2053406E-03
 -3.0600157E-07  2.9211084E-03  3.2910999E-04  8.4089563E-04  3.4308562E-03  1.3017462E-02  5.9131806E-04 -3.0593947E-07  1.0341986E-03
 -2.4416173E-07  2.7523553E-03  4.5860637E-04  6.1687542E-04  3.3481563E-03  1.2025905E-02  5.4094061E-04 -2.4409965E-07  8.8851253E-04
 -1.9314078E-07  2.5924146E-03  5.6660682E-04  4.2174943E-04  3.2580758E-03  1.1109549E-02  4.9446861E-04 -1.9304765E-07  7.6433714E-04
 -1.4337711E-07  2.4409206E-03  6.5553741E-04  2.5255120E-04  3.1621368E-03  1.0262790E-02  4.5163868E-04 -1.4347025E-07  6.5860862E-04
 -1.0342337E-07  2.2974913E-03  7.2758249E-04  1.0655226E-04  3.0616701E-03  9.4803963E-03  4.1218448E-04 -1.0345442E-07  5.6836696E-04
 -6.4726919E-08  2.1617739E-03  7.8474166E-04 -1.8713561E-05  2.9578723E-03  8.7575233E-03  3.7587056E-04 -6.4664832E-08  4.9143180E-04
 -3.0935432E-08  2.0334097E-03  8.2881056E-04 -1.2549735E-04  2.8517847E-03  8.0896663E-03  3.4246742E-04 -3.0904388E-08  4.2572571E-04
 -6.1622512E-09  1.9120495E-03  8.6140685E-04 -2.1584284E-04  2.7443185E-03  7.4726427E-03  3.1175726E-04 -6.1312071E-09  3.6944772E-04
  1.8331532E-08  1.7973682E-03  8.8400044E-04 -2.9158796E-04  2.6362797E-03  6.9025951E-03  2.8354872E-04  1.8300488E-08  3.2134907E-04
  3.9068983E-08  1.6890385E-03  8.9790090E-04 -3.5440543E-04  2.5283559E-03  6.3759387E-03  2.5765234E-04  3.9037939E-08  2.8012611E-04
  5.2161827E-08  1.5867440E-03  9.0427918E-04 -4.0580452E-04  2.4211381E-03  5.8893608E-03  2.3389036E-04  5.2146301E-08  2.4463783E-04
  6.6511952E-08  1.4901921E-03  9.0419658E-04 -4.4713455E-04  2.3151427E-03  5.4398086E-03  2.1210824E-04  6.6542995E-08  2.1420704E-04
  7.8060353E-08  1.3990911E-03  8.9858857E-04 -4.7962012E-04  2.2107980E-03  5.0244513E-03  1.9215191E-04  7.8029309E-08  1.8800423E-04
  8.3656047E-08  1.3131590E-03  8.8828977E-04 -5.0436164E-04  2.1084605E-03  4.6406747E-03  1.7387776E-04  8.3671573E-08  1.6529264E-04
  9.0710820E-08  1.2321385E-03  8.7405107E-04 -5.2233570E-04  2.0084386E-03  4.2860755E-03  1.5716180E-04  9.0710820E-08  1.4574183E-04
  9.6337558E-08  1.1557706E-03  8.5652986E-04 -5.3442683E-04  1.9109731E-03  3.9584222E-03  1.4187985E-04  9.6384127E-08  1.2881109E-04
  9.6911876E-08  1.0838088E-03  8.3630584E-04 -5.4142752E-04  1.8162571E-03  3.6556579E-03  1.2791592E-04  9.6865307E-08  1.1401121E-04
  9.9736887E-08  1.0160278E-03  8.1390305E-04 -5.4403470E-04  1.7244499E-03  3.3758921E-03  1.1517234E-04  9.9752405E-08  1.0121841E-04
  1.0177028E-07  9.5220259E-04  7.8977150E-04 -5.4287887E-04  1.6356647E-03  3.1173716E-03  1.0354920E-04  1.0175475E-07  9.0068148E-05
  1.0276369E-07  8.9212100E-04  7.6430984E-04 -5.3851953E-04  1.5499830E-03  2.8784801E-03  9.2956790E-05  1.0274816E-07  8.0329075E-05
  9.9465254E-08  8.3557831E-04  7.3786336E-04 -5.3145643E-04  1.4674547E-03  2.6577224E-03  8.3308667E-05  9.9465254E-08  7.1680130E-05
  9.9092723E-08  7.8238954E-04  7.1074266E-04 -5.2212289E-04  1.3881144E-03  2.4537295E-03  7.4534772E-05  9.9123767E-08  6.4182801E-05
  9.8359308E-08  7.3236885E-04  6.8320893E-04 -5.1091204E-04  1.3119652E-03  2.2652263E-03  6.6560679E-05  9.8367067E-08  5.7589325E-05
  9.3989847E-08  6.8533880E-04  6.5548660E-04 -4.9817137E-04  1.2389905E-03  2.0910362E-03  5.9317266E-05  9.4013132E-08  5.1660456E-05
  9.2321230E-08  6.4114056E-04  6.2777818E-04 -4.8419790E-04  1.1691680E-03  1.9300816E-03  5.2750114E-05  9.2328989E-08  4.6511239E-05
  9.0543956E-08  5.9961429E-04  6.0024858E-04 -4.6926097E-04  1.1024520E-03  1.7813586E-03  4.6800073E-05  9.0536197E-08  4.1952440E-05
  8.5588546E-08  5.6060776E-04  5.7303684E-04 -4.5359685E-04  1.0387853E-03  1.6439396E-03  4.1412066E-05  8.5588546E-08  3.7797545E-05
  8.3333966E-08  5.2398496E-04  5.4626836E-04 -4.3740383E-04  9.7810978E-04  1.5169759E-03  3.6544210E-05  8.3341732E-08  3.4187986E-05
  8.1059987E-08  4.8960902E-04  5.2004046E-04 -4.2086150E-04  9.2035072E-04  1.3996758E-03  3.2149594E-05  8.1083272E-08  3.0972675E-05
  7.8929588E-08  4.5735238E-04  4.9443502E-04 -4.0412351E-04  8.6542987E-04  1.2913099E-03  2.8187440E-05  7.8929588E-08  2.8104354E-05
  7.3725822E-08  4.2709082E-04  4.6951510E-04 -3.8732513E-04  8.1326079E-04  1.1912008E-03  2.4617037E-05  7.3718063E-08  2.5422472E-05
  7.1273341E-08  3.9871561E-04  4.4533948E-04 -3.7057439E-04  7.6376199E-04  1.0987312E-03  2.1409682E-05  7.1281100E-08  2.3113989E-05
  6.9022647E-08  3.7211549E-04  4.2194597E-04 -3.5397022E-04  7.1684050E-04  1.0133222E-03  1.8530933E-05  6.9030406E-08  2.1044507E-05
  6.6931051E-08  3.4718734E-04  3.9936419E-04 -3.3759422E-04  6.7240384E-04  9.3444117E-04  1.5951382E-05  6.6931051E-08  1.9187773E-05
 -2.4835270E-10  5.2678706E-03  1.8016117E-03  2.7486830E-04  7.3536257E-03  2.1983773E-02  1.1553548E-03  0.0000000E+00  4.5878869E-03
 -2.7002145E-07  4.9620331E-03  1.9799252E-03 -7.1267350E-05  7.1559898E-03  2.0286206E-02  1.0540034E-03 -2.6989727E-07  3.8990011E-03
 -4.4088810E-07  4.6720831E-03  2.1197901E-03 -3.6631091E-04  6.9434894E-03  1.8716583E-02  9.6062536E-04 -4.4101228E-07  3.3120140E-03
 -5.4119153E-07  4.3974062E-03  2.2256370E-03 -6.1551534E-04  6.7193578E-03  1.7266272E-02  8.7469420E-04 -5.4112945E-07  2.8128754E-03
 -5.8564666E-07  4.1373898E-03  2.3015602E-03 -8.2376611E-04  6.4865085E-03  1.5926996E-02  7.9570129E-04 -5.8583294E-07  2.3891584E-03
 -5.9781598E-07  3.8914059E-03  2.3513213E-03 -9.9559373E-04  6.2475433E-03  1.4690865E-02  7.2315388E-04 -5.9775385E-07  2.0297738E-03
 -5.8030707E-07  3.6588472E-03  2.3783734E-03 -1.1351508E-03  6.0047805E-03  1.3550399E-02  6.5660005E-04 -5.8049335E-07  1.7253235E-03
 -5.5083075E-07  3.4391012E-03  2.3858361E-03 -1.2462573E-03  5.7602474E-03  1.2498529E-02  5.9559295E-04 -5.5086178E-07  1.4674326E-03
 -5.0797439E-07  3.2315745E-03  2.3765466E-03 -1.3323760E-03  5.5157193E-03  1.1528617E-02  5.3972716E-04 -5.0803646E-07  1.2491741E-03
 -4.6389178E-07  3.0356788E-03  2.3530433E-03 -1.3966659E-03  5.2727209E-03  1.0634439E-02  4.8860529E-04 -4.6382968E-07  1.0643561E-03
 -4.1338305E-07  2.8508529E-03  2.3176135E-03 -1.4419646E-03  5.0325682E-03  9.8101841E-03  4.4187170E-04 -4.1350722E-07  9.0796704E-04
 -3.6751541E-07  2.6765359E-03  2.2722748E-03 -1.4708417E-03  4.7963569E-03  9.0504307E-03  3.9917647E-04 -3.6748438E-07  7.7548629E-04
 -3.2023527E-07  2.5122040E-03  2.2188388E-03 -1.4855872E-03  4.5650140E-03  8.3501590E-03  3.6020737E-04 -3.2014214E-07  6.6333159E-04
 -2.7509716E-07  2.3573374E-03  2.1588868E-03 -1.4882555E-03  4.3392931E-03  7.7046943E-03  3.2466563E-04 -2.7500403E-07  5.6829583E-04
 -2.3694399E-07  2.2114380E-03  2.0938129E-03 -1.4806793E-03  4.1197981E-03  7.1097147E-03  2.9226890E-04 -2.3691294E-07  4.8762740E-04
 -1.9905468E-07  2.0740379E-03  2.0248434E-03 -1.4644711E-03  3.9070128E-03  6.5612332E-03  2.6276955E-04 -1.9905468E-07  4.1923363E-04
 -1.6836761E-07  1.9446750E-03  1.9530326E-03 -1.4410727E-03  3.7012924E-03  6.0555590E-03  2.3592213E-04 -1.6839864E-07  3.6106590E-04
 -1.3778917E-07  1.8229221E-03  1.8793053E-03 -1.4117409E-03  3.5029049E-03  5.5892994E-03  2.1151309E-04 -1.3775814E-07  3.1166038E-04
 -1.1060231E-07  1.7083605E-03  1.8044511E-03 -1.3775890E-03  3.3120206E-03  5.1593231E-03  1.8933695E-04 -1.1055575E-07  2.6960322E-04
 -8.9903672E-08  1.6005909E-03  1.7291409E-03 -1.3395918E-03  3.1287321E-03  4.7627417E-03  1.6920189E-04 -8.9841585E-08  2.3367131E-04
 -6.8871302E-08  1.4992433E-03  1.6539568E-03 -1.2985915E-03  2.9530781E-03  4.3969140E-03  1.5094099E-04 -6.8840258E-08  2.0305489E-04
 -5.0151719E-08  1.4039576E-03  1.5793788E-03 -1.2553268E-03  2.7850335E-03  4.0593976E-03  1.3439244E-04 -5.0182766E-08  1.7687751E-04
 -3.7229618E-08  1.3143896E-03  1.5058102E-03 -1.2104389E-03  2.6245238E-03  3.7479498E-03  1.1940570E-04 -3.7214097E-08  1.5437132E-04
 -2.3601267E-08  1.2302231E-03  1.4335905E-03 -1.1644707E-03  2.4714465E-03  3.4605181E-03  1.0585202E-04 -2.3585745E-08  1.3511919E-04
 -1.1602727E-08  1.1511497E-03  1.3629914E-03 -1.1178961E-03  2.3256575E-03  3.1952069E-03  9.3603870E-05 -1.1618249E-08  1.1856682E-04
 -4.2608006E-09  1.0768756E-03  1.2942288E-03 -1.0711199E-03  2.1869859E-03  2.9502765E-03  8.2544429E-05 -4.3073669E-09  1.0421970E-04
  4.4237822E-09  1.0071326E-03  1.2274818E-03 -1.0244764E-03  2.0552487E-03  2.7241339E-03  7.2574832E-05  4.4548263E-09  9.1893817E-05
  1.1835557E-08  9.4165775E-04  1.1628794E-03 -9.7825506E-04  1.9302388E-03  2.5153093E-03  6.3595777E-05  1.1820036E-08  8.1227408E-05
  1.5428911E-08  8.8020234E-04  1.1005158E-03 -9.3269761E-04  1.8117356E-03  2.3224512E-03  5.5516448E-05  1.5428911E-08  7.1890332E-05
  2.0574468E-08  8.2253857E-04  1.0404639E-03 -8.8799634E-04  1.6995176E-03  2.1443239E-03  4.8261336E-05  2.0558947E-08  6.3834559E-05
  2.4967205E-08  7.6844450E-04  9.8276173E-04 -8.4431499E-04  1.5933502E-03  1.9797855E-03  4.1753719E-05  2.4982729E-08  5.6813864E-05
  2.5987781E-08  7.1770948E-04  9.2742534E-04 -8.0178515E-04  1.4929946E-03  1.8277832E-03  3.5922902E-05  2.6011064E-08  5.0597511E-05
  2.8863239E-08  6.7014160E-04  8.7446079E-04 -7.6050387E-04  1.3982182E-03  1.6873578E-03  3.0711682E-05  2.8847717E-08  4.5215027E-05
  3.1288558E-08  6.2555296E-04  8.2384929E-04 -7.2055112E-04  1.3087810E-03  1.5576176E-03  2.6060769E-05  3.1265277E-08  4.0490137E-05
  3.3290902E-08  5.8376807E-04  7.7556289E-04 -6.8198406E-04  1.2244479E-03  1.4377447E-03  2.1918091E-05  3.3267618E-08  3.6333786E-05
  3.2243165E-08  5.4461806E-04  7.2955887E-04 -6.4484484E-04  1.1449836E-03  1.3269813E-03  1.8233181E-05  3.2266446E-08  3.2576223E-05
  3.3384033E-08  5.0795329E-04  6.8579405E-04 -6.0915161E-04  1.0701662E-03  1.2246439E-03  1.4967723E-05  3.3360752E-08  2.9326056E-05
  3.4218342E-08  4.7362168E-04  6.4420985E-04 -5.7491823E-04  9.9976896E-04  1.1300837E-03  1.2079114E-05  3.4202820E-08  2.6447913E-05
  3.2522561E-08  4.4148203E-04  6.0474302E-04 -5.4214674E-04  9.3357242E-04  1.0427100E-03  9.5288542E-06  3.2514798E-08  2.3806457E-05
  3.2823301E-08  4.1140741E-04  5.6733191E-04 -5.1082263E-04  8.7136973E-04  9.6198294E-04  7.2880785E-06  3.2834940E-08  2.1524866E-05
  3.3036727E-08  3.8327125E-04  5.3190539E-04 -4.8093064E-04  8.1295439E-04  8.8739779E-04  5.3244507E-06  3.3025085E-08  1.9492578E-05
  3.3184186E-08  3.5695636E-04  4.9839204E-04 -4.5244672E-04  7.5812824E-04  8.1849046E-04  3.6102117E-06  3.3188069E-08  1.7680148E-05
  3.0824836E-08  3.3234974E-04  4.6671621E-04 -4.2534378E-04  7.0669845E-04  7.5483025E-04  2.1177364E-06  3.0828719E-08  1.5967094E-05
  3.0624992E-08  3.0935172E-04  4.3680935E-04 -3.9958328E-04  6.5848598E-04  6.9602608E-04  8.2869082E-07  3.0624992E-08  1.4507725E-05
  3.0438727E-08  2.8786168E-04  4.0859485E-04 -3.7513016E-04  6.1331253E-04  6.4171007E-04 -2.7995557E-07  3.0438727E-08  1.3200524E-05
  3.0299027E-08  2.6778691E-04  3.8199921E-04 -3.5194439E-04  5.7100918E-04  5.9154409E-04 -1.2272347E-06  3.0299027E-08  1.2029095E-05
  9.3132259E-11  4.5533893E-03  5.6263134E-03 -4.3231333E-03  9.8879104E-03  1.3489236E-02  6.8375358E-04  1.5522043E-10  2.9658526E-03
 -1.9303212E-07  4.2767357E-03  5.3537339E-03 -4.1635702E-03  9.3142791E-03  1.2493576E-02  6.1599404E-04 -1.9290795E-07  2.5078005E-03
 -3.1773621E-07  4.0150988E-03  5.0884881E-03 -4.0022442E-03  8.7677967E-03  1.1568462E-02  5.5400754E-04 -3.1754996E-07  2.1198033E-03
 -3.9275426E-07  3.7678839E-03  4.8310896E-03 -3.8403089E-03  8.2479082E-03  1.0709518E-02  4.9738563E-04 -3.9253695E-07  1.7918036E-03
 -4.2783407E-07  3.5344854E-03  4.5819506E-03 -3.6787777E-03  7.7539636E-03  9.9125020E-03  4.4574577E-04 -4.2774093E-07  1.5149766E-03
 -4.4056213E-07  3.3142935E-03  4.3413737E-03 -3.5185451E-03  7.2852364E-03  9.1733476E-03  3.9871011E-04 -4.4059320E-07  1.2815010E-03
 -4.3241306E-07  3.1067107E-03  4.1095852E-03 -3.3603669E-03  6.8409564E-03  8.4881727E-03  3.5593586E-04 -4.3235099E-07  1.0848108E-03
 -4.1536987E-07  2.9111344E-03  3.8867178E-03 -3.2049017E-03  6.4202873E-03  7.8532761E-03  3.1708454E-04 -4.1536987E-07  9.1908441E-04
 -3.8815972E-07  2.7269861E-03  3.6728419E-03 -3.0526917E-03  6.0223821E-03  7.2651682E-03  2.8184970E-04 -3.8806658E-07  7.7955832E-04
 -3.5953707E-07  2.5536860E-03  3.4679526E-03 -2.9041942E-03  5.6463536E-03  6.7205415E-03  2.4993357E-04 -3.5944396E-07  6.6198863E-04
 -3.2658377E-07  2.3906834E-03  3.2720033E-03 -2.7597712E-03  5.2913129E-03  6.2162983E-03  2.2106791E-04 -3.2658377E-07  5.6298333E-04
 -2.9566388E-07  2.2374338E-03  3.0848866E-03 -2.6197184E-03  4.9563581E-03  5.7495204E-03  1.9499088E-04 -2.9566388E-07  4.7948470E-04
 -2.6333146E-07  2.0934194E-03  2.9064619E-03 -2.4842517E-03  4.6405983E-03  5.3174882E-03  1.7147190E-04 -2.6342460E-07  4.0910605E-04
 -2.3216320E-07  1.9581378E-03  2.7365510E-03 -2.3535339E-03  4.3431432E-03  4.9176542E-03  1.5028633E-04 -2.3213215E-07  3.4971081E-04
 -2.0590765E-07  1.8311042E-03  2.5749474E-03 -2.2276749E-03  4.0631173E-03  4.5476472E-03  1.3122863E-04 -2.0586110E-07  2.9947405E-04
 -1.7917094E-07  1.7118627E-03  2.4214261E-03 -2.1067304E-03  3.7996694E-03  4.2052637E-03  1.1411453E-04 -1.7920199E-07  2.5703816E-04
 -1.5719174E-07  1.5999678E-03  2.2757361E-03 -1.9907258E-03  3.5519600E-03  3.8884475E-03  9.8765799E-05 -1.5722277E-07  2.2105327E-04
 -1.3504953E-07  1.4950047E-03  2.1376228E-03 -1.8796426E-03  3.3191836E-03  3.5953005E-03  8.5026528E-05 -1.3503401E-07  1.9058549E-04
 -1.1518132E-07  1.3965711E-03  2.0068146E-03 -1.7734398E-03  3.1005526E-03  3.3240544E-03  7.2747476E-05 -1.1516580E-07  1.6471779E-04
 -9.9480772E-08  1.3042851E-03  1.8830323E-03 -1.6720517E-03  2.8953080E-03  3.0730709E-03  6.1790925E-05 -9.9511816E-08  1.4265790E-04
 -8.3547398E-08  1.2177908E-03  1.7660032E-03 -1.5753853E-03  2.7027265E-03  2.8408407E-03  5.2037671E-05 -8.3531873E-08  1.2390751E-04
 -6.9228314E-08  1.1367447E-03  1.6554438E-03 -1.4833383E-03  2.5221060E-03  2.6259592E-03  4.3371816E-05 -6.9228314E-08  1.0790363E-04
 -5.8960481E-08  1.0608204E-03  1.5510716E-03 -1.3957939E-03  2.3527753E-03  2.4271260E-03  3.5687310E-05 -5.8944959E-08  9.4152027E-05
 -4.7932069E-08  9.8971685E-04  1.4526158E-03 -1.3126190E-03  2.1940989E-03  2.2431470E-03  2.8893848E-05 -4.7932069E-08  8.2410770E-05
 -3.7970796E-08  9.2314277E-04  1.3598017E-03 -1.2336782E-03  2.0454642E-03  2.0729108E-03  2.2902599E-05 -3.7994081E-08  7.2324910E-05
 -3.1614523E-08  8.6082279E-04  1.2723597E-03 -1.1588305E-03  1.9062882E-03  1.9153889E-03  1.7632005E-05 -3.1622282E-08  6.3575848E-05
 -2.4129015E-08  8.0250361E-04  1.1900343E-03 -1.0879245E-03  1.7760221E-03  1.7696383E-03  1.3014504E-05 -2.4144537E-08  5.6070996E-05
 -1.7497223E-08  7.4793969E-04  1.1125697E-03 -1.0208122E-03  1.6541384E-03  1.6347804E-03  8.9826408E-06 -1.7520506E-08  4.9577589E-05
 -1.3733128E-08  6.9690024E-04  1.0397189E-03 -9.5734507E-04  1.5401369E-03  1.5100028E-03  5.4744346E-06 -1.3740888E-08  4.3880991E-05
 -8.7777154E-09  6.4917264E-04  9.7124767E-04 -8.9736807E-04  1.4335490E-03  1.3945599E-03  2.4395529E-06 -8.7621936E-09  3.8974005E-05
 -4.3422914E-09  6.0455204E-04  9.0692501E-04 -8.4073306E-04  1.3339260E-03  1.2877573E-03 -1.7298153E-07 -4.3190083E-09  3.4696121E-05
 -4.8506382E-10  5.6284654E-04  8.4653124E-04 -7.8729226E-04  1.2408446E-03  1.1889545E-03 -2.4081712E-06 -4.7730281E-10  3.0958232E-05
  7.3341655E-10  5.2387343E-04  7.8985206E-04 -7.3690206E-04  1.1539025E-03  1.0975562E-03 -4.3087057E-06  7.5669959E-10  2.7610600E-05
  3.6845449E-09  4.8746713E-04  7.3668920E-04 -6.8941590E-04  1.0727261E-03  1.0130185E-03 -5.9071908E-06  3.6884253E-09  2.4726107E-05
  6.1331473E-09  4.5346562E-04  6.8684586E-04 -6.4469670E-04  9.9695649E-04  9.3483197E-04 -7.2388621E-06  6.1447887E-09  2.2187582E-05
  6.3834400E-09  4.2171674E-04  6.4013462E-04 -6.0261099E-04  9.2625507E-04  8.6252490E-04 -8.3359964E-06  6.3912013E-09  1.9878498E-05
  8.1878779E-09  3.9208264E-04  5.9638225E-04 -5.6302379E-04  8.6030801E-04  7.9566624E-04 -9.2220334E-06  8.1723552E-09  1.7890314E-05
  9.8002300E-09  3.6442856E-04  5.5541791E-04 -5.2581012E-04  7.9881441E-04  7.3385163E-04 -9.9233330E-06  9.8041104E-09  1.6129326E-05
  9.3675530E-09  3.3862746E-04  5.1707891E-04 -4.9084902E-04  7.4149045E-04  6.7670632E-04 -1.0463906E-05  9.3830748E-09  1.4500656E-05
  1.0486110E-08  3.1456526E-04  4.8121583E-04 -4.5801900E-04  6.8807427E-04  6.2388834E-04 -1.0860340E-05  1.0499692E-08  1.3103120E-05
  1.1464969E-08  2.9212964E-04  4.4768149E-04 -4.2720823E-04  6.3831412E-04  5.7507603E-04 -1.1132272E-05  1.1476611E-08  1.1858610E-05
  1.2349726E-08  2.7121670E-04  4.1633792E-04 -3.9830757E-04  5.9197500E-04  5.2997301E-04 -1.1295847E-05  1.2345845E-08  1.0749358E-05
  1.1305868E-08  2.5172706E-04  3.8705225E-04 -3.7121450E-04  5.4883416E-04  4.8830285E-04 -1.1367496E-05  1.1301988E-08  9.6883732E-06
  1.1856900E-08  2.3357224E-04  3.5970390E-04 -3.4582542E-04  5.0868694E-04  4.4981408E-04 -1.1356685E-05  1.1853020E-08  8.7952012E-06
  1.2378830E-08  2.1666456E-04  3.3417362E-04 -3.2204637E-04  4.7133645E-04  4.1426904E-04 -1.1276795E-05  1.2378830E-08  7.9961537E-06
  1.2873595E-08  2.0092299E-04  3.1035003E-04 -2.9978607E-04  4.3659919E-04  3.8144892E-04 -1.1138123E-05  1.2877475E-08  7.2812904E-06
  6.2088175E-11  3.8595721E-03  5.7219537E-03 -4.9806433E-03  8.8941175E-03  9.3366047E-03  3.2434502E-04  1.8626452E-10  1.8476038E-03
 -1.3005919E-07  3.6113819E-03  5.3692032E-03 -4.6981336E-03  8.3080521E-03  8.6509120E-03  2.8278618E-04 -1.2996607E-07  1.5534949E-03
 -2.1434388E-07  3.3776888E-03  5.0355564E-03 -4.4286689E-03  7.7570905E-03  8.0124745E-03  2.4535457E-04 -2.1431285E-07  1.3059239E-03
 -2.6531828E-07  3.1578357E-03  4.7202948E-03 -4.1719866E-03  7.2396095E-03  7.4185603E-03  2.1172105E-04 -2.6541142E-07  1.0979595E-03
 -2.9023116E-07  2.9511715E-03  4.4226875E-03 -3.9277761E-03  6.7539830E-03  6.8664956E-03  1.8157320E-04 -2.9029326E-07  9.2356058E-04
 -3.0055332E-07  2.7570406E-03  4.1419859E-03 -3.6957040E-03  6.2985946E-03  6.3536884E-03  1.5461208E-04 -3.0046019E-07  7.7739509E-04
 -2.9574147E-07  2.5748115E-03  3.8774493E-03 -3.4753978E-03  5.8718720E-03  5.8776503E-03  1.3056511E-04 -2.9583461E-07  6.5503258E-04
 -2.8593155E-07  2.4038518E-03  3.6283270E-03 -3.2664784E-03  5.4722582E-03  5.4359827E-03  1.0916840E-04 -2.8590051E-07  5.5255374E-04
 -2.6891939E-07  2.2435605E-03  3.3938922E-03 -3.0685379E-03  5.0982577E-03  5.0264131E-03  9.0184854E-05 -2.6888836E-07  4.6679383E-04
 -2.5128637E-07  2.0933449E-03  3.1734172E-03 -2.8811703E-03  4.7484124E-03  4.6467683E-03  7.3386276E-05 -2.5125530E-07  3.9493325E-04
 -2.2975728E-07  1.9526418E-03  2.9661993E-03 -2.7039533E-03  4.4213268E-03  4.2950003E-03  5.8569447E-05 -2.2969519E-07  3.3475610E-04
 -2.1004429E-07  1.8209018E-03  2.7715487E-03 -2.5364719E-03  4.1156546E-03  3.9691692E-03  4.5539065E-05 -2.1004429E-07  2.8425778E-04
 -1.8886446E-07  1.6976073E-03  2.5888032E-03 -2.3783036E-03  3.8301155E-03  3.6674559E-03  3.4122706E-05 -1.8887998E-07  2.4190717E-04
 -1.6825119E-07  1.5822579E-03  2.4173169E-03 -2.2290356E-03  3.5634832E-03  3.3881452E-03  2.4157507E-05 -1.6826671E-07  2.0632794E-04
 -1.5135544E-07  1.4743755E-03  2.2564686E-03 -2.0882615E-03  3.3145917E-03  3.1296320E-03  1.5492831E-05 -1.5132440E-07  1.7634951E-04
 -1.3338091E-07  1.3735138E-03  2.1056682E-03 -1.9555758E-03  3.0823404E-03  2.8904190E-03  7.9986639E-06 -1.3334987E-07  1.5113017E-04
 -1.1886004E-07  1.2792399E-03  1.9643430E-03 -1.8305910E-03  2.8656791E-03  2.6691025E-03  1.5474778E-06 -1.1881347E-07  1.2980768E-04
 -1.0385023E-07  1.1911517E-03  1.8319522E-03 -1.7129222E-03  2.6636224E-03  2.4643794E-03 -3.9686524E-06 -1.0383471E-07  1.1181583E-04
 -9.0210236E-08  1.1088639E-03  1.7079765E-03 -1.6022021E-03  2.4752351E-03  2.2750313E-03 -8.6533564E-06 -9.0217995E-08  9.6580829E-05
 -7.9655244E-08  1.0320126E-03  1.5919196E-03 -1.4980746E-03  2.2996368E-03  2.0999261E-03 -1.2600612E-05 -7.9663003E-08  8.3606654E-05
 -6.8646237E-08  9.6025900E-04  1.4833168E-03 -1.4001920E-03  2.1360016E-03  1.9380152E-03 -1.5890078E-05 -6.8630712E-08  7.2607145E-05
 -5.8587950E-08  8.9328026E-04  1.3817216E-03 -1.3082244E-03  1.9835499E-03  1.7883201E-03 -1.8598676E-05 -5.8572429E-08  6.3232903E-05
 -5.1343036E-08  8.3077082E-04  1.2867100E-03 -1.2218561E-03  1.8415484E-03  1.6499333E-03 -2.0796560E-05 -5.1350799E-08  5.5175486E-05
 -4.3566494E-08  7.7244890E-04  1.1978875E-03 -1.1407781E-03  1.7093132E-03  1.5220171E-03 -2.2541393E-05 -4.3543210E-08  4.8309674E-05
 -3.6348744E-08  7.1804540E-04  1.1148744E-03 -1.0647005E-03  1.5861995E-03  1.4037915E-03 -2.3889732E-05 -3.6356504E-08  4.2414831E-05
 -3.1765861E-08  6.6730654E-04  1.0373129E-03 -9.9334656E-04  1.4716011E-03  1.2945322E-03 -2.4893119E-05 -3.1781383E-08  3.7290629E-05
 -2.6191508E-08  6.1999896E-04  9.6486922E-04 -9.2644762E-04  1.3649556E-03  1.1935736E-03 -2.5592513E-05 -2.6179865E-08  3.2903459E-05
 -2.1208931E-08  5.7589967E-04  8.9722488E-04 -8.6375163E-04  1.2657314E-03  1.1002946E-03 -2.6029335E-05 -2.1197289E-08  2.9106723E-05
 -1.8327652E-08  5.3479843E-04  8.3407870E-04 -8.0501998E-04  1.1734314E-03  1.0141198E-03 -2.6240832E-05 -1.8335413E-08  2.5762971E-05
 -1.4497588E-08  4.9650355E-04  7.7515183E-04 -7.5002003E-04  1.0875940E-03  9.3452085E-04 -2.6255566E-05 -1.4497588E-08  2.2889644E-05
 -1.1040053E-08  4.6083026E-04  7.2017714E-04 -6.9853623E-04  1.0077836E-03  8.6100440E-04 -2.6103595E-05 -1.1032292E-08  2.0383253E-05
 -9.4471035E-09  4.2760558E-04  6.6890358E-04 -6.5036368E-04  9.3359256E-04  7.9311361E-04 -2.5811401E-05 -9.4587449E-09  1.8143561E-05
 -6.8005952E-09  3.9667168E-04  6.2109844E-04 -6.0530362E-04  8.6464395E-04  7.3042978E-04 -2.5398809E-05 -6.8122366E-09  1.6215494E-05
 -4.4470654E-09  3.6787626E-04  5.7653955E-04 -5.6317233E-04  8.0058124E-04  6.7256094E-04 -2.4886956E-05 -4.4315431E-09  1.4521211E-05
 -2.2895013E-09  3.4107859E-04  5.3501845E-04 -5.2379403E-04  7.4107241E-04  6.1914581E-04 -2.4293502E-05 -2.2895013E-09  1.3029623E-05
